x-axis,2,3
second,Volt,Volt
+112.06216E-06,-468.09044853E-03,+62.58920347E-03
+112.10966E-06,-468.09044853E-03,+53.54397744E-03
+112.15716E-06,-468.09044853E-03,+53.54397744E-03
+112.20466E-06,-475.12562433E-03,+61.58417836E-03
+112.25217E-06,-476.13064945E-03,+62.58920347E-03
+112.29967E-06,-468.09044853E-03,+53.54397744E-03
+112.34717E-06,-475.12562433E-03,+61.58417836E-03
+112.39467E-06,-476.13064945E-03,+62.58920347E-03
+112.44217E-06,-468.09044853E-03,+61.58417836E-03
+112.48967E-06,-468.09044853E-03,+62.58920347E-03
+112.53717E-06,-468.09044853E-03,+53.54397744E-03
+112.58467E-06,-468.09044853E-03,+53.54397744E-03
+112.63217E-06,-475.12562433E-03,+61.58417836E-03
+112.67967E-06,-476.13064945E-03,+62.58920347E-03
+112.72717E-06,-468.09044853E-03,+53.54397744E-03
+112.77467E-06,-468.09044853E-03,+53.54397744E-03
+112.82217E-06,-468.09044853E-03,+61.58417836E-03
+112.86967E-06,-468.09044853E-03,+62.58920347E-03
+112.91717E-06,-468.09044853E-03,+61.58417836E-03
+112.96468E-06,-468.09044853E-03,+62.58920347E-03
+113.01218E-06,-475.12562433E-03,+53.54397744E-03
+113.05968E-06,-476.13064945E-03,+53.54397744E-03
+113.10718E-06,-468.09044853E-03,+53.54397744E-03
+113.15468E-06,-468.09044853E-03,+53.54397744E-03
+113.20218E-06,-475.12562433E-03,+53.54397744E-03
+113.24968E-06,-484.17085037E-03,+61.58417836E-03
+113.29718E-06,-476.13064945E-03,+62.58920347E-03
+113.34468E-06,-475.12562433E-03,+53.54397744E-03
+113.39218E-06,-484.17085037E-03,+53.54397744E-03
+113.43968E-06,-476.13064945E-03,+53.54397744E-03
+113.48718E-06,-475.12562433E-03,+53.54397744E-03
+113.53468E-06,-476.13064945E-03,+53.54397744E-03
+113.58218E-06,-475.12562433E-03,+61.58417836E-03
+113.62968E-06,-484.17085037E-03,+62.58920347E-03
+113.67719E-06,-476.13064945E-03,+61.58417836E-03
+113.72469E-06,-468.09044853E-03,+62.58920347E-03
+113.77219E-06,-475.12562433E-03,+53.54397744E-03
+113.81969E-06,-484.17085037E-03,+53.54397744E-03
+113.86719E-06,-484.17085037E-03,+53.54397744E-03
+113.91469E-06,-484.17085037E-03,+53.54397744E-03
+113.96219E-06,-484.17085037E-03,+53.54397744E-03
+114.00969E-06,-484.17085037E-03,+53.54397744E-03
+114.05719E-06,-484.17085037E-03,+53.54397744E-03
+114.10469E-06,-484.17085037E-03,+53.54397744E-03
+114.15219E-06,-484.17085037E-03,+53.54397744E-03
+114.19969E-06,-484.17085037E-03,+53.54397744E-03
+114.24719E-06,-484.17085037E-03,+53.54397744E-03
+114.29469E-06,-484.17085037E-03,+53.54397744E-03
+114.34219E-06,-484.17085037E-03,+61.58417836E-03
+114.38970E-06,-484.17085037E-03,+62.58920347E-03
+114.43720E-06,-476.13064945E-03,+53.54397744E-03
+114.48470E-06,-475.12562433E-03,+53.54397744E-03
+114.53220E-06,-484.17085037E-03,+61.58417836E-03
+114.57970E-06,-484.17085037E-03,+62.58920347E-03
+114.62720E-06,-484.17085037E-03,+61.58417836E-03
+114.67470E-06,-484.17085037E-03,+62.58920347E-03
+114.72220E-06,-484.17085037E-03,+53.54397744E-03
+114.76970E-06,-491.20602617E-03,+53.54397744E-03
+114.81720E-06,-492.21105129E-03,+53.54397744E-03
+114.86470E-06,-484.17085037E-03,+53.54397744E-03
+114.91220E-06,-484.17085037E-03,+53.54397744E-03
+114.95970E-06,-484.17085037E-03,+53.54397744E-03
+115.00720E-06,-491.20602617E-03,+53.54397744E-03
+115.05470E-06,-492.21105129E-03,+53.54397744E-03
+115.10221E-06,-484.17085037E-03,+61.58417836E-03
+115.14971E-06,-491.20602617E-03,+62.58920347E-03
+115.19721E-06,-492.21105129E-03,+53.54397744E-03
+115.24471E-06,-484.17085037E-03,+53.54397744E-03
+115.29221E-06,-484.17085037E-03,+53.54397744E-03
+115.33971E-06,-484.17085037E-03,+53.54397744E-03
+115.38721E-06,-484.17085037E-03,+61.58417836E-03
+115.43471E-06,-484.17085037E-03,+69.62437928E-03
+115.48221E-06,-484.17085037E-03,+62.58920347E-03
+115.52971E-06,-484.17085037E-03,+53.54397744E-03
+115.57721E-06,-484.17085037E-03,+53.54397744E-03
+115.62471E-06,-484.17085037E-03,+61.58417836E-03
+115.67221E-06,-484.17085037E-03,+62.58920347E-03
+115.71971E-06,-491.20602617E-03,+53.54397744E-03
+115.76722E-06,-500.25125220E-03,+53.54397744E-03
+115.81472E-06,-492.21105129E-03,+53.54397744E-03
+115.86222E-06,-484.17085037E-03,+53.54397744E-03
+115.90972E-06,-484.17085037E-03,+53.54397744E-03
+115.95722E-06,-491.20602617E-03,+53.54397744E-03
+116.00472E-06,-492.21105129E-03,+61.58417836E-03
+116.05222E-06,-484.17085037E-03,+62.58920347E-03
+116.09972E-06,-491.20602617E-03,+53.54397744E-03
+116.14722E-06,-500.25125220E-03,+53.54397744E-03
+116.19472E-06,-500.25125220E-03,+53.54397744E-03
+116.24222E-06,-500.25125220E-03,+53.54397744E-03
+116.28972E-06,-500.25125220E-03,+53.54397744E-03
+116.33722E-06,-500.25125220E-03,+61.58417836E-03
+116.38472E-06,-492.21105129E-03,+62.58920347E-03
+116.43222E-06,-491.20602617E-03,+53.54397744E-03
+116.47973E-06,-492.21105129E-03,+53.54397744E-03
+116.52723E-06,-484.17085037E-03,+53.54397744E-03
+116.57473E-06,-484.17085037E-03,+53.54397744E-03
+116.62223E-06,-491.20602617E-03,+53.54397744E-03
+116.66973E-06,-500.25125220E-03,+53.54397744E-03
+116.71723E-06,-500.25125220E-03,+53.54397744E-03
+116.76473E-06,-500.25125220E-03,+53.54397744E-03
+116.81223E-06,-492.21105129E-03,+53.54397744E-03
+116.85973E-06,-491.20602617E-03,+53.54397744E-03
+116.90723E-06,-500.25125220E-03,+61.58417836E-03
+116.95473E-06,-500.25125220E-03,+62.58920347E-03
+117.00223E-06,-500.25125220E-03,+53.54397744E-03
+117.04973E-06,-500.25125220E-03,+53.54397744E-03
+117.09723E-06,-500.25125220E-03,+53.54397744E-03
+117.14473E-06,-492.21105129E-03,+53.54397744E-03
+117.19224E-06,-491.20602617E-03,+53.54397744E-03
+117.23974E-06,-500.25125220E-03,+53.54397744E-03
+117.28724E-06,-500.25125220E-03,+53.54397744E-03
+117.33474E-06,-500.25125220E-03,+53.54397744E-03
+117.38224E-06,-500.25125220E-03,+53.54397744E-03
+117.42974E-06,-500.25125220E-03,+61.58417836E-03
+117.47724E-06,-500.25125220E-03,+62.58920347E-03
+117.52474E-06,-500.25125220E-03,+53.54397744E-03
+117.57224E-06,-500.25125220E-03,+53.54397744E-03
+117.61974E-06,-500.25125220E-03,+53.54397744E-03
+117.66724E-06,-500.25125220E-03,+53.54397744E-03
+117.71474E-06,-500.25125220E-03,+53.54397744E-03
+117.76224E-06,-500.25125220E-03,+53.54397744E-03
+117.80974E-06,-500.25125220E-03,+53.54397744E-03
+117.85724E-06,-500.25125220E-03,+53.54397744E-03
+117.90475E-06,-500.25125220E-03,+53.54397744E-03
+117.95225E-06,-500.25125220E-03,+53.54397744E-03
+117.99975E-06,-500.25125220E-03,+53.54397744E-03
+118.04725E-06,-500.25125220E-03,+53.54397744E-03
+118.09475E-06,-500.25125220E-03,+53.54397744E-03
+118.14225E-06,-500.25125220E-03,+53.54397744E-03
+118.18975E-06,-500.25125220E-03,+53.54397744E-03
+118.23725E-06,-500.25125220E-03,+53.54397744E-03
+118.28475E-06,-500.25125220E-03,+53.54397744E-03
+118.33225E-06,-500.25125220E-03,+53.54397744E-03
+118.37975E-06,-500.25125220E-03,+53.54397744E-03
+118.42725E-06,-500.25125220E-03,+53.54397744E-03
+118.47475E-06,-500.25125220E-03,+53.54397744E-03
+118.52225E-06,-500.25125220E-03,+53.54397744E-03
+118.56975E-06,-500.25125220E-03,+53.54397744E-03
+118.61726E-06,-500.25125220E-03,+53.54397744E-03
+118.66476E-06,-500.25125220E-03,+53.54397744E-03
+118.71226E-06,-500.25125220E-03,+53.54397744E-03
+118.75976E-06,-507.28642801E-03,+53.54397744E-03
+118.80726E-06,-516.33165404E-03,+53.54397744E-03
+118.85476E-06,-508.29145312E-03,+53.54397744E-03
+118.90226E-06,-507.28642801E-03,+53.54397744E-03
+118.94976E-06,-516.33165404E-03,+53.54397744E-03
+118.99726E-06,-516.33165404E-03,+53.54397744E-03
+119.04476E-06,-508.29145312E-03,+61.58417836E-03
+119.09226E-06,-500.25125220E-03,+62.58920347E-03
+119.13976E-06,-507.28642801E-03,+53.54397744E-03
+119.18726E-06,-516.33165404E-03,+53.54397744E-03
+119.23476E-06,-516.33165404E-03,+53.54397744E-03
+119.28226E-06,-516.33165404E-03,+61.58417836E-03
+119.32977E-06,-508.29145312E-03,+62.58920347E-03
+119.37727E-06,-507.28642801E-03,+53.54397744E-03
+119.42477E-06,-516.33165404E-03,+53.54397744E-03
+119.47227E-06,-516.33165404E-03,+53.54397744E-03
+119.51977E-06,-508.29145312E-03,+53.54397744E-03
+119.56727E-06,-500.25125220E-03,+53.54397744E-03
+119.61477E-06,-507.28642801E-03,+53.54397744E-03
+119.66227E-06,-516.33165404E-03,+61.58417836E-03
+119.70977E-06,-516.33165404E-03,+62.58920347E-03
+119.75727E-06,-516.33165404E-03,+53.54397744E-03
+119.80477E-06,-508.29145312E-03,+53.54397744E-03
+119.85227E-06,-507.28642801E-03,+61.58417836E-03
+119.89977E-06,-516.33165404E-03,+69.62437928E-03
+119.94727E-06,-516.33165404E-03,+62.58920347E-03
+119.99477E-06,-516.33165404E-03,+53.54397744E-03
+120.04228E-06,-516.33165404E-03,+61.58417836E-03
+120.08978E-06,-523.36682985E-03,+62.58920347E-03
+120.13728E-06,-524.37185496E-03,+61.58417836E-03
+120.18478E-06,-516.33165404E-03,+62.58920347E-03
+120.23228E-06,-508.29145312E-03,+53.54397744E-03
+120.27978E-06,-507.28642801E-03,+53.54397744E-03
+120.32728E-06,-516.33165404E-03,+53.54397744E-03
+120.37478E-06,-516.33165404E-03,+53.54397744E-03
+120.42228E-06,-516.33165404E-03,+61.58417836E-03
+120.46978E-06,-516.33165404E-03,+54.54900255E-03
+120.51728E-06,-516.33165404E-03,+45.50377652E-03
+120.56478E-06,-516.33165404E-03,+53.54397744E-03
+120.61228E-06,-516.33165404E-03,+53.54397744E-03
+120.65978E-06,-516.33165404E-03,+61.58417836E-03
+120.70729E-06,-516.33165404E-03,+69.62437928E-03
+120.75479E-06,-516.33165404E-03,+62.58920347E-03
+120.80229E-06,-516.33165404E-03,+53.54397744E-03
+120.84979E-06,-516.33165404E-03,+53.54397744E-03
+120.89729E-06,-516.33165404E-03,+53.54397744E-03
+120.94479E-06,-516.33165404E-03,+53.54397744E-03
+120.99229E-06,-523.36682985E-03,+61.58417836E-03
+121.03979E-06,-524.37185496E-03,+62.58920347E-03
+121.08729E-06,-516.33165404E-03,+53.54397744E-03
+121.13479E-06,-516.33165404E-03,+53.54397744E-03
+121.18229E-06,-516.33165404E-03,+53.54397744E-03
+121.22979E-06,-523.36682985E-03,+61.58417836E-03
+121.27729E-06,-524.37185496E-03,+62.58920347E-03
+121.32479E-06,-516.33165404E-03,+53.54397744E-03
+121.37229E-06,-516.33165404E-03,+53.54397744E-03
+121.41980E-06,-516.33165404E-03,+53.54397744E-03
+121.46730E-06,-516.33165404E-03,+53.54397744E-03
+121.51480E-06,-516.33165404E-03,+53.54397744E-03
+121.56230E-06,-523.36682985E-03,+53.54397744E-03
+121.60980E-06,-524.37185496E-03,+53.54397744E-03
+121.65730E-06,-523.36682985E-03,+53.54397744E-03
+121.70480E-06,-524.37185496E-03,+53.54397744E-03
+121.75230E-06,-523.36682985E-03,+46.50880164E-03
+121.79980E-06,-524.37185496E-03,+45.50377652E-03
+121.84730E-06,-516.33165404E-03,+61.58417836E-03
+121.89480E-06,-516.33165404E-03,+62.58920347E-03
+121.94230E-06,-516.33165404E-03,+53.54397744E-03
+121.98980E-06,-523.36682985E-03,+53.54397744E-03
+122.03730E-06,-524.37185496E-03,+53.54397744E-03
+122.08480E-06,-516.33165404E-03,+53.54397744E-03
+122.13231E-06,-516.33165404E-03,+61.58417836E-03
+122.17981E-06,-523.36682985E-03,+62.58920347E-03
+122.22731E-06,-532.41205588E-03,+53.54397744E-03
+122.27481E-06,-532.41205588E-03,+53.54397744E-03
+122.32231E-06,-524.37185496E-03,+53.54397744E-03
+122.36981E-06,-523.36682985E-03,+53.54397744E-03
+122.41731E-06,-524.37185496E-03,+53.54397744E-03
+122.46481E-06,-516.33165404E-03,+53.54397744E-03
+122.51231E-06,-523.36682985E-03,+53.54397744E-03
+122.55981E-06,-532.41205588E-03,+53.54397744E-03
+122.60731E-06,-532.41205588E-03,+61.58417836E-03
+122.65481E-06,-532.41205588E-03,+69.62437928E-03
+122.70231E-06,-532.41205588E-03,+62.58920347E-03
+122.74981E-06,-532.41205588E-03,+53.54397744E-03
+122.79731E-06,-532.41205588E-03,+53.54397744E-03
+122.84482E-06,-532.41205588E-03,+53.54397744E-03
+122.89232E-06,-532.41205588E-03,+53.54397744E-03
+122.93982E-06,-532.41205588E-03,+53.54397744E-03
+122.98732E-06,-532.41205588E-03,+53.54397744E-03
+123.03482E-06,-532.41205588E-03,+53.54397744E-03
+123.08232E-06,-532.41205588E-03,+53.54397744E-03
+123.12982E-06,-532.41205588E-03,+53.54397744E-03
+123.17732E-06,-532.41205588E-03,+53.54397744E-03
+123.22482E-06,-532.41205588E-03,+53.54397744E-03
+123.27232E-06,-532.41205588E-03,+53.54397744E-03
+123.31982E-06,-532.41205588E-03,+53.54397744E-03
+123.36732E-06,-524.37185496E-03,+53.54397744E-03
+123.41482E-06,-523.36682985E-03,+53.54397744E-03
+123.46232E-06,-532.41205588E-03,+61.58417836E-03
+123.50982E-06,-532.41205588E-03,+62.58920347E-03
+123.55733E-06,-532.41205588E-03,+53.54397744E-03
+123.60483E-06,-532.41205588E-03,+53.54397744E-03
+123.65233E-06,-539.44723168E-03,+61.58417836E-03
+123.69983E-06,-540.45225680E-03,+62.58920347E-03
+123.74733E-06,-532.41205588E-03,+53.54397744E-03
+123.79483E-06,-539.44723168E-03,+53.54397744E-03
+123.84233E-06,-540.45225680E-03,+53.54397744E-03
+123.88983E-06,-532.41205588E-03,+53.54397744E-03
+123.93733E-06,-532.41205588E-03,+53.54397744E-03
+123.98483E-06,-539.44723168E-03,+53.54397744E-03
+124.03233E-06,-540.45225680E-03,+53.54397744E-03
+124.07983E-06,-532.41205588E-03,+53.54397744E-03
+124.12733E-06,-532.41205588E-03,+53.54397744E-03
+124.17483E-06,-532.41205588E-03,+53.54397744E-03
+124.22233E-06,-532.41205588E-03,+53.54397744E-03
+124.26984E-06,-532.41205588E-03,+53.54397744E-03
+124.31734E-06,-532.41205588E-03,+53.54397744E-03
+124.36484E-06,-539.44723168E-03,+53.54397744E-03
+124.41234E-06,-548.49245772E-03,+53.54397744E-03
+124.45984E-06,-548.49245772E-03,+53.54397744E-03
+124.50734E-06,-540.45225680E-03,+61.58417836E-03
+124.55484E-06,-532.41205588E-03,+62.58920347E-03
+124.60234E-06,-532.41205588E-03,+53.54397744E-03
+124.64984E-06,-532.41205588E-03,+61.58417836E-03
+124.69734E-06,-532.41205588E-03,+62.58920347E-03
+124.74484E-06,-539.44723168E-03,+53.54397744E-03
+124.79234E-06,-548.49245772E-03,+53.54397744E-03
+124.83984E-06,-548.49245772E-03,+61.58417836E-03
+124.88734E-06,-548.49245772E-03,+62.58920347E-03
+124.93484E-06,-548.49245772E-03,+53.54397744E-03
+124.98235E-06,-548.49245772E-03,+53.54397744E-03
+125.02985E-06,-540.45225680E-03,+61.58417836E-03
+125.07735E-06,-532.41205588E-03,+62.58920347E-03
+125.12485E-06,-539.44723168E-03,+53.54397744E-03
+125.17235E-06,-548.49245772E-03,+53.54397744E-03
+125.21985E-06,-540.45225680E-03,+53.54397744E-03
+125.26735E-06,-532.41205588E-03,+53.54397744E-03
+125.31485E-06,-539.44723168E-03,+53.54397744E-03
+125.36235E-06,-540.45225680E-03,+53.54397744E-03
+125.40985E-06,-532.41205588E-03,+53.54397744E-03
+125.45735E-06,-532.41205588E-03,+53.54397744E-03
+125.50485E-06,-539.44723168E-03,+53.54397744E-03
+125.55235E-06,-548.49245772E-03,+53.54397744E-03
+125.59985E-06,-540.45225680E-03,+53.54397744E-03
+125.64736E-06,-539.44723168E-03,+53.54397744E-03
+125.69486E-06,-548.49245772E-03,+53.54397744E-03
+125.74236E-06,-548.49245772E-03,+53.54397744E-03
+125.78986E-06,-548.49245772E-03,+53.54397744E-03
+125.83736E-06,-548.49245772E-03,+53.54397744E-03
+125.88486E-06,-548.49245772E-03,+61.58417836E-03
+125.93236E-06,-548.49245772E-03,+62.58920347E-03
+125.97986E-06,-540.45225680E-03,+53.54397744E-03
+126.02736E-06,-532.41205588E-03,+53.54397744E-03
+126.07486E-06,-539.44723168E-03,+53.54397744E-03
+126.12236E-06,-548.49245772E-03,+61.58417836E-03
+126.16986E-06,-548.49245772E-03,+62.58920347E-03
+126.21736E-06,-548.49245772E-03,+53.54397744E-03
+126.26486E-06,-548.49245772E-03,+53.54397744E-03
+126.31236E-06,-548.49245772E-03,+53.54397744E-03
+126.35987E-06,-548.49245772E-03,+53.54397744E-03
+126.40737E-06,-548.49245772E-03,+53.54397744E-03
+126.45487E-06,-548.49245772E-03,+53.54397744E-03
+126.50237E-06,-548.49245772E-03,+53.54397744E-03
+126.54987E-06,-548.49245772E-03,+53.54397744E-03
+126.59737E-06,-548.49245772E-03,+53.54397744E-03
+126.64487E-06,-548.49245772E-03,+53.54397744E-03
+126.69237E-06,-548.49245772E-03,+61.58417836E-03
+126.73987E-06,-548.49245772E-03,+62.58920347E-03
+126.78737E-06,-548.49245772E-03,+53.54397744E-03
+126.83487E-06,-555.52763352E-03,+53.54397744E-03
+126.88237E-06,-556.53265864E-03,+61.58417836E-03
+126.92987E-06,-555.52763352E-03,+62.58920347E-03
+126.97737E-06,-564.57285956E-03,+53.54397744E-03
+127.02487E-06,-556.53265864E-03,+61.58417836E-03
+127.07238E-06,-548.49245772E-03,+62.58920347E-03
+127.11988E-06,-548.49245772E-03,+53.54397744E-03
+127.16738E-06,-555.52763352E-03,+53.54397744E-03
+127.21488E-06,-556.53265864E-03,+53.54397744E-03
+127.26238E-06,-548.49245772E-03,+53.54397744E-03
+127.30988E-06,-555.52763352E-03,+53.54397744E-03
+127.35738E-06,-564.57285956E-03,+53.54397744E-03
+127.40488E-06,-556.53265864E-03,+53.54397744E-03
+127.45238E-06,-548.49245772E-03,+53.54397744E-03
+127.49988E-06,-548.49245772E-03,+53.54397744E-03
+127.54738E-06,-548.49245772E-03,+53.54397744E-03
+127.59488E-06,-555.52763352E-03,+53.54397744E-03
+127.64238E-06,-556.53265864E-03,+53.54397744E-03
+127.68988E-06,-555.52763352E-03,+53.54397744E-03
+127.73738E-06,-564.57285956E-03,+53.54397744E-03
+127.78489E-06,-556.53265864E-03,+53.54397744E-03
+127.83239E-06,-548.49245772E-03,+61.58417836E-03
+127.87989E-06,-555.52763352E-03,+62.58920347E-03
+127.92739E-06,-564.57285956E-03,+53.54397744E-03
+127.97489E-06,-564.57285956E-03,+53.54397744E-03
+128.02239E-06,-564.57285956E-03,+53.54397744E-03
+128.06989E-06,-564.57285956E-03,+53.54397744E-03
+128.11739E-06,-564.57285956E-03,+53.54397744E-03
+128.16489E-06,-564.57285956E-03,+53.54397744E-03
+128.21239E-06,-564.57285956E-03,+53.54397744E-03
+128.25989E-06,-564.57285956E-03,+53.54397744E-03
+128.30739E-06,-556.53265864E-03,+53.54397744E-03
+128.35489E-06,-555.52763352E-03,+61.58417836E-03
+128.40239E-06,-564.57285956E-03,+62.58920347E-03
+128.44989E-06,-564.57285956E-03,+61.58417836E-03
+128.49740E-06,-564.57285956E-03,+69.62437928E-03
+128.54490E-06,-564.57285956E-03,+62.58920347E-03
+128.59240E-06,-564.57285956E-03,+53.54397744E-03
+128.63990E-06,-564.57285956E-03,+61.58417836E-03
+128.68740E-06,-556.53265864E-03,+62.58920347E-03
+128.73490E-06,-555.52763352E-03,+53.54397744E-03
+128.78240E-06,-564.57285956E-03,+53.54397744E-03
+128.82990E-06,-564.57285956E-03,+53.54397744E-03
+128.87740E-06,-564.57285956E-03,+53.54397744E-03
+128.92490E-06,-564.57285956E-03,+53.54397744E-03
+128.97240E-06,-564.57285956E-03,+61.58417836E-03
+129.01990E-06,-564.57285956E-03,+62.58920347E-03
+129.06740E-06,-564.57285956E-03,+61.58417836E-03
+129.11490E-06,-564.57285956E-03,+62.58920347E-03
+129.16240E-06,-564.57285956E-03,+53.54397744E-03
+129.20991E-06,-564.57285956E-03,+53.54397744E-03
+129.25741E-06,-564.57285956E-03,+53.54397744E-03
+129.30491E-06,-564.57285956E-03,+53.54397744E-03
+129.35241E-06,-564.57285956E-03,+53.54397744E-03
+129.39991E-06,-564.57285956E-03,+53.54397744E-03
+129.44741E-06,-564.57285956E-03,+61.58417836E-03
+129.49491E-06,-564.57285956E-03,+69.62437928E-03
+129.54241E-06,-564.57285956E-03,+62.58920347E-03
+129.58991E-06,-564.57285956E-03,+53.54397744E-03
+129.63741E-06,-564.57285956E-03,+53.54397744E-03
+129.68491E-06,-564.57285956E-03,+61.58417836E-03
+129.73241E-06,-564.57285956E-03,+62.58920347E-03
+129.77991E-06,-564.57285956E-03,+53.54397744E-03
+129.82741E-06,-564.57285956E-03,+53.54397744E-03
+129.87491E-06,-564.57285956E-03,+53.54397744E-03
+129.92242E-06,-564.57285956E-03,+53.54397744E-03
+129.96992E-06,-564.57285956E-03,+53.54397744E-03
+130.01742E-06,-564.57285956E-03,+53.54397744E-03
+130.06492E-06,-564.57285956E-03,+53.54397744E-03
+130.11242E-06,-571.60803536E-03,+61.58417836E-03
+130.15992E-06,-572.61306047E-03,+62.58920347E-03
+130.20742E-06,-564.57285956E-03,+53.54397744E-03
+130.25492E-06,-564.57285956E-03,+53.54397744E-03
+130.30242E-06,-571.60803536E-03,+53.54397744E-03
+130.34992E-06,-572.61306047E-03,+61.58417836E-03
+130.39742E-06,-571.60803536E-03,+62.58920347E-03
+130.44492E-06,-572.61306047E-03,+53.54397744E-03
+130.49242E-06,-571.60803536E-03,+61.58417836E-03
+130.53992E-06,-580.65326139E-03,+69.62437928E-03
+130.58742E-06,-580.65326139E-03,+62.58920347E-03
+130.63493E-06,-580.65326139E-03,+61.58417836E-03
+130.68243E-06,-572.61306047E-03,+62.58920347E-03
+130.72993E-06,-564.57285956E-03,+53.54397744E-03
+130.77743E-06,-571.60803536E-03,+53.54397744E-03
+130.82493E-06,-572.61306047E-03,+53.54397744E-03
+130.87243E-06,-564.57285956E-03,+53.54397744E-03
+130.91993E-06,-564.57285956E-03,+53.54397744E-03
+130.96743E-06,-571.60803536E-03,+53.54397744E-03
+131.01493E-06,-580.65326139E-03,+53.54397744E-03
+131.06243E-06,-580.65326139E-03,+53.54397744E-03
+131.10993E-06,-572.61306047E-03,+53.54397744E-03
+131.15743E-06,-571.60803536E-03,+53.54397744E-03
+131.20493E-06,-572.61306047E-03,+61.58417836E-03
+131.25243E-06,-571.60803536E-03,+62.58920347E-03
+131.29994E-06,-580.65326139E-03,+53.54397744E-03
+131.34744E-06,-572.61306047E-03,+53.54397744E-03
+131.39494E-06,-571.60803536E-03,+53.54397744E-03
+131.44244E-06,-572.61306047E-03,+53.54397744E-03
+131.48994E-06,-571.60803536E-03,+53.54397744E-03
+131.53744E-06,-580.65326139E-03,+53.54397744E-03
+131.58494E-06,-580.65326139E-03,+61.58417836E-03
+131.63244E-06,-580.65326139E-03,+62.58920347E-03
+131.67994E-06,-580.65326139E-03,+53.54397744E-03
+131.72744E-06,-580.65326139E-03,+53.54397744E-03
+131.77494E-06,-572.61306047E-03,+53.54397744E-03
+131.82244E-06,-571.60803536E-03,+53.54397744E-03
+131.86994E-06,-572.61306047E-03,+53.54397744E-03
+131.91744E-06,-564.57285956E-03,+53.54397744E-03
+131.96494E-06,-571.60803536E-03,+53.54397744E-03
+132.01245E-06,-580.65326139E-03,+53.54397744E-03
+132.05995E-06,-580.65326139E-03,+53.54397744E-03
+132.10745E-06,-580.65326139E-03,+53.54397744E-03
+132.15495E-06,-580.65326139E-03,+53.54397744E-03
+132.20245E-06,-580.65326139E-03,+53.54397744E-03
+132.24995E-06,-580.65326139E-03,+53.54397744E-03
+132.29745E-06,-580.65326139E-03,+53.54397744E-03
+132.34495E-06,-580.65326139E-03,+61.58417836E-03
+132.39245E-06,-587.68843720E-03,+62.58920347E-03
+132.43995E-06,-588.69346231E-03,+53.54397744E-03
+132.48745E-06,-580.65326139E-03,+61.58417836E-03
+132.53495E-06,-580.65326139E-03,+69.62437928E-03
+132.58245E-06,-580.65326139E-03,+62.58920347E-03
+132.62995E-06,-580.65326139E-03,+53.54397744E-03
+132.67745E-06,-580.65326139E-03,+53.54397744E-03
+132.72496E-06,-580.65326139E-03,+53.54397744E-03
+132.77246E-06,-580.65326139E-03,+53.54397744E-03
+132.81996E-06,-580.65326139E-03,+61.58417836E-03
+132.86746E-06,-580.65326139E-03,+62.58920347E-03
+132.91496E-06,-580.65326139E-03,+53.54397744E-03
+132.96246E-06,-580.65326139E-03,+53.54397744E-03
+133.00996E-06,-580.65326139E-03,+61.58417836E-03
+133.05746E-06,-580.65326139E-03,+69.62437928E-03
+133.10496E-06,-580.65326139E-03,+62.58920347E-03
+133.15246E-06,-587.68843720E-03,+53.54397744E-03
+133.19996E-06,-588.69346231E-03,+61.58417836E-03
+133.24746E-06,-580.65326139E-03,+62.58920347E-03
+133.29496E-06,-580.65326139E-03,+53.54397744E-03
+133.34246E-06,-580.65326139E-03,+53.54397744E-03
+133.38996E-06,-587.68843720E-03,+53.54397744E-03
+133.43747E-06,-588.69346231E-03,+53.54397744E-03
+133.48497E-06,-580.65326139E-03,+53.54397744E-03
+133.53247E-06,-580.65326139E-03,+53.54397744E-03
+133.57997E-06,-580.65326139E-03,+53.54397744E-03
+133.62747E-06,-587.68843720E-03,+53.54397744E-03
+133.67497E-06,-588.69346231E-03,+53.54397744E-03
+133.72247E-06,-580.65326139E-03,+53.54397744E-03
+133.76997E-06,-587.68843720E-03,+61.58417836E-03
+133.81747E-06,-596.73366323E-03,+62.58920347E-03
+133.86497E-06,-596.73366323E-03,+53.54397744E-03
+133.91247E-06,-588.69346231E-03,+53.54397744E-03
+133.95997E-06,-587.68843720E-03,+53.54397744E-03
+134.00747E-06,-588.69346231E-03,+53.54397744E-03
+134.05497E-06,-580.65326139E-03,+53.54397744E-03
+134.10247E-06,-580.65326139E-03,+53.54397744E-03
+134.14998E-06,-587.68843720E-03,+53.54397744E-03
+134.19748E-06,-588.69346231E-03,+61.58417836E-03
+134.24498E-06,-587.68843720E-03,+54.54900255E-03
+134.29248E-06,-596.73366323E-03,+45.50377652E-03
+134.33998E-06,-596.73366323E-03,+53.54397744E-03
+134.38748E-06,-596.73366323E-03,+53.54397744E-03
+134.43498E-06,-596.73366323E-03,+61.58417836E-03
+134.48248E-06,-596.73366323E-03,+69.62437928E-03
+134.52998E-06,-596.73366323E-03,+69.62437928E-03
+134.57748E-06,-596.73366323E-03,+69.62437928E-03
+134.62498E-06,-596.73366323E-03,+69.62437928E-03
+134.67248E-06,-596.73366323E-03,+62.58920347E-03
+134.71998E-06,-596.73366323E-03,+53.54397744E-03
+134.76748E-06,-596.73366323E-03,+53.54397744E-03
+134.81498E-06,-596.73366323E-03,+53.54397744E-03
+134.86249E-06,-603.76883904E-03,+53.54397744E-03
+134.90999E-06,-604.77386415E-03,+53.54397744E-03
