-835.30994E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-835.25494E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-835.19994E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-835.14494E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-835.08994E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-835.03494E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-834.97994E-06,-2.86809041E-03,-2.28015077E-03,+43.77638060E-03
-834.92494E-06,-2.86809041E-03,-2.28015077E-03,+43.52512432E-03
-834.86994E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-834.81494E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-834.75994E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-834.70494E-06,-4.07412054E-03,-2.28015077E-03,+42.72110423E-03
-834.64994E-06,-4.07412054E-03,-2.28015077E-03,+42.97236050E-03
-834.59494E-06,-3.24497483E-03,-1.45100505E-03,+43.27386804E-03
-834.53994E-06,-2.86809041E-03,-1.82788947E-03,+43.27386804E-03
-834.48494E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-834.42994E-06,-2.86809041E-03,-1.07412064E-03,+43.27386804E-03
-834.37494E-06,-2.86809041E-03,-1.82788947E-03,+43.27386804E-03
-834.31994E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-834.26494E-06,-2.86809041E-03,-1.82788947E-03,+43.27386804E-03
-834.20994E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-834.15494E-06,-2.86809041E-03,-1.07412064E-03,+42.72110423E-03
-834.09994E-06,-2.86809041E-03,-1.07412064E-03,+42.97236050E-03
-834.04494E-06,-2.86809041E-03,-1.82788947E-03,+43.27386804E-03
-833.98994E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-833.93494E-06,-3.24497483E-03,-1.45100505E-03,+42.72110423E-03
-833.87994E-06,-3.62185924E-03,-1.82788947E-03,+42.97236050E-03
-833.82494E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-833.76994E-06,-4.07412054E-03,-1.07412064E-03,+42.72110423E-03
-833.71494E-06,-4.82788938E-03,-1.07412064E-03,+42.97236050E-03
-833.65994E-06,-5.28015068E-03,-1.07412064E-03,+43.27386804E-03
-833.60494E-06,-5.28015068E-03,-1.82788947E-03,+43.27386804E-03
-833.54994E-06,-4.45100496E-03,-1.45100505E-03,+43.27386804E-03
-833.49494E-06,-4.82788938E-03,-1.82788947E-03,+43.27386804E-03
-833.43994E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-833.38494E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-833.32994E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-833.27494E-06,-4.45100496E-03,-2.28015077E-03,+42.72110423E-03
-833.21994E-06,-4.07412054E-03,-2.28015077E-03,+42.97236050E-03
-833.16494E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-833.10994E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-833.05494E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-832.99994E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-832.94494E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-832.88993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-832.83493E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-832.77993E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-832.72493E-06,-4.82788938E-03,-3.48618091E-03,+43.27386804E-03
-832.66993E-06,-4.45100496E-03,-3.48618091E-03,+43.27386804E-03
-832.61493E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-832.55993E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-832.50493E-06,-4.82788938E-03,-3.48618091E-03,+43.27386804E-03
-832.44993E-06,-4.45100496E-03,-2.65703519E-03,+43.27386804E-03
-832.39493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-832.33993E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-832.28493E-06,-4.45100496E-03,-1.45100505E-03,+43.27386804E-03
-832.22993E-06,-4.07412054E-03,-1.82788947E-03,+43.77638060E-03
-832.17493E-06,-4.07412054E-03,-2.28015077E-03,+44.07788813E-03
-832.11993E-06,-4.82788938E-03,-2.28015077E-03,+43.52512432E-03
-832.06493E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-832.00993E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-831.95493E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-831.89993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.84493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.78993E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-831.73493E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-831.67993E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-831.62493E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-831.56993E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-831.51493E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-831.45993E-06,-4.82788938E-03,-2.28015077E-03,+42.72110423E-03
-831.40493E-06,-4.45100496E-03,-2.28015077E-03,+42.97236050E-03
-831.34993E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-831.29493E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-831.23993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.18493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.12993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.07493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-831.01993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.96493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.90993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.85493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.79993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.74493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.68993E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-830.63493E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-830.57993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.52493E-06,-4.07412054E-03,-3.03391961E-03,+42.72110423E-03
-830.46993E-06,-4.07412054E-03,-2.65703519E-03,+42.97236050E-03
-830.41493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.35993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.30493E-06,-3.24497483E-03,-1.45100505E-03,+42.72110423E-03
-830.24993E-06,-3.62185924E-03,-1.07412064E-03,+42.97236050E-03
-830.19493E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-830.13993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.08493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-830.02993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.97493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.91993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.86493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.80993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.75493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.69993E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.64493E-06,-4.07412054E-03,-2.28015077E-03,+42.72110423E-03
-829.58993E-06,-4.07412054E-03,-2.28015077E-03,+42.97236050E-03
-829.53493E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.47992E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-829.42492E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-829.36992E-06,-3.62185924E-03,-1.82788947E-03,+43.27386804E-03
-829.31492E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-829.25992E-06,-3.24497483E-03,-1.45100505E-03,+43.27386804E-03
-829.20492E-06,-3.62185924E-03,-1.82788947E-03,+43.27386804E-03
-829.14992E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-829.09492E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-829.03992E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-828.98492E-06,-2.03894469E-03,-2.28015077E-03,+43.27386804E-03
-828.92992E-06,-2.41582911E-03,-2.28015077E-03,+43.27386804E-03
-828.87492E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-828.81992E-06,-2.86809041E-03,-2.65703519E-03,+43.27386804E-03
-828.76492E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-828.70992E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-828.65492E-06,-2.86809041E-03,-3.48618091E-03,+43.27386804E-03
-828.59992E-06,-2.86809041E-03,-3.48618091E-03,+42.72110423E-03
-828.54492E-06,-2.86809041E-03,-3.48618091E-03,+42.97236050E-03
-828.48992E-06,-2.86809041E-03,-2.65703519E-03,+43.27386804E-03
-828.43492E-06,-2.03894469E-03,-2.28015077E-03,+43.27386804E-03
-828.37992E-06,-1.66206027E-03,-2.28015077E-03,+43.27386804E-03
-828.32492E-06,-2.41582911E-03,-2.28015077E-03,+43.27386804E-03
-828.26992E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-828.21492E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-828.15992E-06,-2.86809041E-03,-2.28015077E-03,+43.77638060E-03
-828.10492E-06,-2.86809041E-03,-3.03391961E-03,+43.52512432E-03
-828.04992E-06,-2.03894469E-03,-2.65703519E-03,+43.27386804E-03
-827.99492E-06,-2.41582911E-03,-3.03391961E-03,+42.72110423E-03
-827.93992E-06,-2.86809041E-03,-2.65703519E-03,+42.97236050E-03
-827.88492E-06,-2.86809041E-03,-2.28015077E-03,+42.72110423E-03
-827.82992E-06,-2.86809041E-03,-2.28015077E-03,+42.46984795E-03
-827.77492E-06,-2.86809041E-03,-2.28015077E-03,+42.46984795E-03
-827.71992E-06,-2.86809041E-03,-2.28015077E-03,+42.97236050E-03
-827.66492E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-827.60992E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-827.55492E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-827.49992E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-827.44492E-06,-2.86809041E-03,-1.07412064E-03,+43.27386804E-03
-827.38992E-06,-2.86809041E-03,-1.82788947E-03,+43.77638060E-03
-827.33492E-06,-3.62185924E-03,-1.45100505E-03,+42.97236050E-03
-827.27992E-06,-3.24497483E-03,-1.82788947E-03,+42.97236050E-03
-827.22492E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-827.16992E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-827.11492E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-827.05992E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-827.00492E-06,-2.86809041E-03,-1.45100505E-03,+43.27386804E-03
-826.94992E-06,-3.62185924E-03,-1.82788947E-03,+43.27386804E-03
-826.89492E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-826.83992E-06,-3.24497483E-03,-1.45100505E-03,+43.27386804E-03
-826.78492E-06,-3.62185924E-03,-1.82788947E-03,+43.27386804E-03
-826.72992E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-826.67492E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-826.61992E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-826.56492E-06,-4.07412054E-03,-2.28015077E-03,+42.72110423E-03
-826.50992E-06,-4.07412054E-03,-1.45100505E-03,+42.97236050E-03
-826.45492E-06,-3.24497483E-03,-1.82788947E-03,+43.27386804E-03
-826.39992E-06,-3.62185924E-03,-1.45100505E-03,+43.27386804E-03
-826.34492E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-826.28992E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-826.23492E-06,-3.24497483E-03,-2.28015077E-03,+42.72110423E-03
-826.17992E-06,-3.62185924E-03,-2.28015077E-03,+42.97236050E-03
-826.12492E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-826.06991E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-826.01491E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-825.95991E-06,-3.24497483E-03,-1.82788947E-03,+42.72110423E-03
-825.90491E-06,-2.86809041E-03,-2.28015077E-03,+42.97236050E-03
-825.84991E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-825.79491E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-825.73991E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-825.68491E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-825.62991E-06,-2.86809041E-03,-2.28015077E-03,+42.72110423E-03
-825.57491E-06,-3.62185924E-03,-3.03391961E-03,+42.97236050E-03
-825.51991E-06,-3.24497483E-03,-2.65703519E-03,+43.27386804E-03
-825.46491E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-825.40991E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-825.35491E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-825.29991E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-825.24491E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-825.18991E-06,-2.86809041E-03,-2.65703519E-03,+43.27386804E-03
-825.13491E-06,-2.86809041E-03,-3.03391961E-03,+43.77638060E-03
-825.07991E-06,-3.62185924E-03,-2.65703519E-03,+43.52512432E-03
-825.02491E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-824.96991E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.91491E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-824.85991E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-824.80491E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.74991E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.69491E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.63991E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-824.58491E-06,-3.62185924E-03,-3.48618091E-03,+43.27386804E-03
-824.52991E-06,-3.24497483E-03,-2.65703519E-03,+43.27386804E-03
-824.47491E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.41991E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-824.36491E-06,-2.86809041E-03,-2.65703519E-03,+42.72110423E-03
-824.30991E-06,-2.86809041E-03,-2.28015077E-03,+42.97236050E-03
-824.25491E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.19991E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-824.14491E-06,-3.62185924E-03,-3.03391961E-03,+43.27386804E-03
-824.08991E-06,-3.24497483E-03,-2.65703519E-03,+43.27386804E-03
-824.03491E-06,-2.86809041E-03,-3.03391961E-03,+43.27386804E-03
-823.97991E-06,-2.86809041E-03,-2.65703519E-03,+43.27386804E-03
-823.92491E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-823.86991E-06,-3.24497483E-03,-2.28015077E-03,+42.72110423E-03
-823.81491E-06,-2.86809041E-03,-2.28015077E-03,+42.46984795E-03
-823.75991E-06,-3.62185924E-03,-2.28015077E-03,+42.46984795E-03
-823.70491E-06,-3.24497483E-03,-2.28015077E-03,+42.97236050E-03
-823.64991E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-823.59491E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-823.53991E-06,-4.07412054E-03,-1.45100505E-03,+42.72110423E-03
-823.48491E-06,-3.24497483E-03,-1.82788947E-03,+42.97236050E-03
-823.42991E-06,-3.62185924E-03,-2.28015077E-03,+42.72110423E-03
-823.37491E-06,-3.24497483E-03,-2.28015077E-03,+42.97236050E-03
-823.31991E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-823.26491E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-823.20991E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-823.15491E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-823.09991E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-823.04491E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-822.98991E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-822.93491E-06,-4.07412054E-03,-2.28015077E-03,+42.72110423E-03
-822.87991E-06,-4.07412054E-03,-3.03391961E-03,+42.97236050E-03
-822.82491E-06,-3.24497483E-03,-2.65703519E-03,+42.72110423E-03
-822.76991E-06,-3.62185924E-03,-1.45100505E-03,+42.97236050E-03
-822.71491E-06,-3.24497483E-03,-1.07412064E-03,+43.27386804E-03
-822.65990E-06,-2.86809041E-03,-1.82788947E-03,+43.27386804E-03
-822.60490E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-822.54990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-822.49490E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-822.43990E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-822.38490E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-822.32990E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-822.27490E-06,-3.24497483E-03,-1.45100505E-03,+43.77638060E-03
-822.21990E-06,-2.86809041E-03,-1.82788947E-03,+43.52512432E-03
-822.16490E-06,-3.62185924E-03,-2.28015077E-03,+42.72110423E-03
-822.10990E-06,-3.24497483E-03,-2.28015077E-03,+42.97236050E-03
-822.05490E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-821.99990E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-821.94490E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-821.88990E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-821.83490E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-821.77990E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-821.72490E-06,-3.24497483E-03,-2.65703519E-03,+43.27386804E-03
-821.66990E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-821.61490E-06,-3.62185924E-03,-1.45100505E-03,+43.27386804E-03
-821.55990E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-821.50490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-821.44990E-06,-3.24497483E-03,-2.28015077E-03,+42.72110423E-03
-821.39490E-06,-2.86809041E-03,-2.28015077E-03,+42.97236050E-03
-821.33990E-06,-2.86809041E-03,-2.28015077E-03,+43.27386804E-03
-821.28490E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-821.22990E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-821.17490E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-821.11990E-06,-4.07412054E-03,-1.82788947E-03,+42.72110423E-03
-821.06490E-06,-4.07412054E-03,-2.28015077E-03,+42.97236050E-03
-821.00990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.95490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.89990E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-820.84490E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.78990E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.73490E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.67990E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.62490E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.56990E-06,-4.07412054E-03,-3.48618091E-03,+43.27386804E-03
-820.51490E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-820.45990E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-820.40490E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-820.34990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.29490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.23990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.18490E-06,-4.07412054E-03,-3.03391961E-03,+43.27386804E-03
-820.12990E-06,-4.07412054E-03,-2.65703519E-03,+43.27386804E-03
-820.07490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-820.01990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.96490E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-819.90990E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-819.85490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.79990E-06,-3.24497483E-03,-3.03391961E-03,+43.27386804E-03
-819.74490E-06,-3.62185924E-03,-2.65703519E-03,+43.27386804E-03
-819.68990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.63490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.57990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.52490E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.46990E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-819.41490E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-819.35990E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-819.30490E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-819.24989E-06,-5.28015068E-03,-2.28015077E-03,+43.27386804E-03
-819.19489E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-819.13989E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-819.08489E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-819.02989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.97489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.91989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.86489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.80989E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-818.75489E-06,-3.62185924E-03,-1.45100505E-03,+43.27386804E-03
-818.69989E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-818.64489E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-818.58989E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-818.53489E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-818.47989E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-818.42489E-06,-4.45100496E-03,-2.28015077E-03,+42.72110423E-03
-818.36989E-06,-4.45100496E-03,-1.45100505E-03,+42.97236050E-03
-818.31489E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-818.25989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.20489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.14989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-818.09489E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-818.03989E-06,-3.24497483E-03,-1.07412064E-03,+43.27386804E-03
-817.98489E-06,-3.62185924E-03,-1.82788947E-03,+42.72110423E-03
-817.92989E-06,-3.24497483E-03,-1.45100505E-03,+42.46984795E-03
-817.87489E-06,-3.62185924E-03,-1.82788947E-03,+42.97236050E-03
-817.81989E-06,-4.07412054E-03,-1.45100505E-03,+42.72110423E-03
-817.76489E-06,-4.07412054E-03,-1.82788947E-03,+42.46984795E-03
-817.70989E-06,-4.07412054E-03,-2.28015077E-03,+42.97236050E-03
-817.65489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-817.59989E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-817.54489E-06,-4.07412054E-03,-1.07412064E-03,+43.27386804E-03
-817.48989E-06,-4.07412054E-03,-1.07412064E-03,+43.27386804E-03
-817.43489E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-817.37989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-817.32489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-817.26989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-817.21489E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-817.15989E-06,-3.24497483E-03,-1.45100505E-03,+43.27386804E-03
-817.10489E-06,-3.62185924E-03,-1.82788947E-03,+43.27386804E-03
-817.04989E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-816.99489E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-816.93989E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-816.88489E-06,-4.07412054E-03,-1.82788947E-03,+43.27386804E-03
-816.82989E-06,-4.07412054E-03,-2.28015077E-03,+43.27386804E-03
-816.77489E-06,-4.82788938E-03,-2.28015077E-03,+43.27386804E-03
-816.71989E-06,-4.45100496E-03,-1.45100505E-03,+43.27386804E-03
-816.66489E-06,-4.82788938E-03,-1.82788947E-03,+43.27386804E-03
-816.60989E-06,-4.45100496E-03,-2.28015077E-03,+43.27386804E-03
-816.55489E-06,-3.24497483E-03,-2.28015077E-03,+43.27386804E-03
-816.49989E-06,-3.62185924E-03,-2.28015077E-03,+43.27386804E-03
-816.44489E-06,-4.07412054E-03,-1.45100505E-03,+43.27386804E-03
-816.38989E-06,-4.07412054E-03,-1.82788947E-03,+43.77638060E-03
