x-axis,1,2,4
second,Volt,Volt,Volt
+1.10399249E-03,-48.69723564E-03,+82.74497394E-03,+1.46482326E-03
+1.10405749E-03,-48.69723564E-03,+82.66959706E-03,+1.46482326E-03
+1.10412249E-03,-48.69723564E-03,+82.74497394E-03,+1.06281321E-03
+1.10418750E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10425250E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10431750E-03,-48.69723564E-03,+82.14195888E-03,+1.46482326E-03
+1.10438250E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10444750E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10451250E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10457750E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10464250E-03,-48.69723564E-03,+82.66959706E-03,+660.80317E-06
+1.10470750E-03,-48.69723564E-03,+83.34798901E-03,+660.80317E-06
+1.10477250E-03,-48.69723564E-03,+83.34798901E-03,+660.80317E-06
+1.10483750E-03,-48.69723564E-03,+83.34798901E-03,+660.80317E-06
+1.10490250E-03,-48.09422058E-03,+82.74497394E-03,+660.80317E-06
+1.10496750E-03,-48.01884369E-03,+82.66959706E-03,+660.80317E-06
+1.10503250E-03,-48.09422058E-03,+82.74497394E-03,+660.80317E-06
+1.10509750E-03,-47.49120551E-03,+82.14195888E-03,+660.80317E-06
+1.10516250E-03,-48.01884369E-03,+82.14195888E-03,+1.01256196E-03
+1.10522750E-03,-48.09422058E-03,+82.66959706E-03,+1.46482326E-03
+1.10529250E-03,-48.01884369E-03,+82.74497394E-03,+1.06281321E-03
+1.10535750E-03,-48.09422058E-03,+82.14195888E-03,+660.80317E-06
+1.10542250E-03,-48.01884369E-03,+82.14195888E-03,+660.80317E-06
+1.10548750E-03,-48.69723564E-03,+82.66959706E-03,+660.80317E-06
+1.10555250E-03,-48.69723564E-03,+83.34798901E-03,+660.80317E-06
+1.10561750E-03,-48.69723564E-03,+83.34798901E-03,+660.80317E-06
+1.10568250E-03,-48.69723564E-03,+83.34798901E-03,+1.01256196E-03
+1.10574750E-03,-48.69723564E-03,+83.34798901E-03,+1.06281321E-03
+1.10581250E-03,-48.69723564E-03,+82.74497394E-03,+660.80317E-06
+1.10587751E-03,-48.69723564E-03,+82.66959706E-03,+1.01256196E-03
+1.10594251E-03,-48.09422058E-03,+82.74497394E-03,+1.06281321E-03
+1.10600751E-03,-48.01884369E-03,+82.14195888E-03,+1.01256196E-03
+1.10607251E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10613751E-03,-48.69723564E-03,+82.66959706E-03,+1.01256196E-03
+1.10620251E-03,-48.69723564E-03,+82.74497394E-03,+1.06281321E-03
+1.10626751E-03,-48.69723564E-03,+82.66959706E-03,+1.01256196E-03
+1.10633251E-03,-48.69723564E-03,+83.34798901E-03,+1.06281321E-03
+1.10639751E-03,-48.69723564E-03,+82.74497394E-03,+1.01256196E-03
+1.10646251E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10652751E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10659251E-03,-49.22487383E-03,+82.14195888E-03,+1.06281321E-03
+1.10665751E-03,-49.90326578E-03,+82.14195888E-03,+660.80317E-06
+1.10672251E-03,-49.30025071E-03,+82.14195888E-03,+1.01256196E-03
+1.10678751E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10685251E-03,-48.09422058E-03,+82.66959706E-03,+1.01256196E-03
+1.10691751E-03,-48.01884369E-03,+83.34798901E-03,+1.06281321E-03
+1.10698251E-03,-48.69723564E-03,+83.34798901E-03,+1.01256196E-03
+1.10704751E-03,-49.22487383E-03,+82.74497394E-03,+1.06281321E-03
+1.10711251E-03,-49.90326578E-03,+82.14195888E-03,+1.01256196E-03
+1.10717751E-03,-49.30025071E-03,+82.14195888E-03,+1.06281321E-03
+1.10724251E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10730751E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10737251E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10743751E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10750251E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10756752E-03,-48.69723564E-03,+81.53894381E-03,+1.46482326E-03
+1.10763252E-03,-49.22487383E-03,+80.93592874E-03,+1.06281321E-03
+1.10769752E-03,-49.30025071E-03,+81.46356692E-03,+660.80317E-06
+1.10776252E-03,-49.22487383E-03,+82.14195888E-03,+1.01256196E-03
+1.10782752E-03,-49.90326578E-03,+81.53894381E-03,+1.46482326E-03
+1.10789252E-03,-49.30025071E-03,+81.46356692E-03,+1.46482326E-03
+1.10795752E-03,-48.69723564E-03,+81.53894381E-03,+1.06281321E-03
+1.10802252E-03,-48.69723564E-03,+81.46356692E-03,+660.80317E-06
+1.10808752E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10815252E-03,-48.69723564E-03,+81.53894381E-03,+1.01256196E-03
+1.10821752E-03,-48.69723564E-03,+81.46356692E-03,+1.06281321E-03
+1.10828252E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10834752E-03,-48.09422058E-03,+82.14195888E-03,+660.80317E-06
+1.10841252E-03,-48.01884369E-03,+81.53894381E-03,+1.01256196E-03
+1.10847752E-03,-48.69723564E-03,+80.93592874E-03,+1.06281321E-03
+1.10854252E-03,-48.09422058E-03,+81.46356692E-03,+1.01256196E-03
+1.10860752E-03,-48.01884369E-03,+82.14195888E-03,+1.06281321E-03
+1.10867252E-03,-48.09422058E-03,+81.53894381E-03,+1.01256196E-03
+1.10873752E-03,-48.01884369E-03,+81.46356692E-03,+1.06281321E-03
+1.10880252E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10886752E-03,-48.69723564E-03,+82.14195888E-03,+1.06281321E-03
+1.10893252E-03,-48.09422058E-03,+82.14195888E-03,+660.80317E-06
+1.10899752E-03,-47.49120551E-03,+81.53894381E-03,+660.80317E-06
+1.10906252E-03,-48.01884369E-03,+80.93592874E-03,+660.80317E-06
+1.10912752E-03,-48.69723564E-03,+80.93592874E-03,+660.80317E-06
+1.10919252E-03,-48.69723564E-03,+80.93592874E-03,+660.80317E-06
+1.10925753E-03,-48.69723564E-03,+81.46356692E-03,+660.80317E-06
+1.10932253E-03,-48.69723564E-03,+82.14195888E-03,+660.80317E-06
+1.10938753E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.10945253E-03,-49.22487383E-03,+81.53894381E-03,+1.06281321E-03
+1.10951753E-03,-49.90326578E-03,+80.93592874E-03,+1.01256196E-03
+1.10958253E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.10964753E-03,-49.30025071E-03,+80.93592874E-03,+1.46482326E-03
+1.10971253E-03,-49.22487383E-03,+80.93592874E-03,+1.46482326E-03
+1.10977753E-03,-49.90326578E-03,+80.33291367E-03,+1.06281321E-03
+1.10984253E-03,-49.30025071E-03,+80.25753679E-03,+660.80317E-06
+1.10990753E-03,-49.22487383E-03,+80.33291367E-03,+660.80317E-06
+1.10997253E-03,-49.90326578E-03,+80.25753679E-03,+1.01256196E-03
+1.11003753E-03,-49.30025071E-03,+80.93592874E-03,+1.46482326E-03
+1.11010253E-03,-49.22487383E-03,+80.93592874E-03,+1.46482326E-03
+1.11016753E-03,-49.30025071E-03,+80.93592874E-03,+1.46482326E-03
+1.11023253E-03,-48.69723564E-03,+81.46356692E-03,+1.46482326E-03
+1.11029753E-03,-48.69723564E-03,+81.53894381E-03,+1.46482326E-03
+1.11036253E-03,-48.69723564E-03,+81.46356692E-03,+1.06281321E-03
+1.11042753E-03,-48.69723564E-03,+81.53894381E-03,+660.80317E-06
+1.11049253E-03,-48.69723564E-03,+80.93592874E-03,+660.80317E-06
+1.11055753E-03,-49.22487383E-03,+80.93592874E-03,+1.01256196E-03
+1.11062253E-03,-49.30025071E-03,+81.46356692E-03,+1.06281321E-03
+1.11068753E-03,-49.22487383E-03,+82.14195888E-03,+1.01256196E-03
+1.11075253E-03,-49.30025071E-03,+82.14195888E-03,+1.06281321E-03
+1.11081753E-03,-48.69723564E-03,+82.14195888E-03,+1.01256196E-03
+1.11088254E-03,-49.22487383E-03,+82.14195888E-03,+1.06281321E-03
+1.11094754E-03,-49.30025071E-03,+82.14195888E-03,+1.01256196E-03
+1.11101254E-03,-49.22487383E-03,+82.14195888E-03,+1.46482326E-03
+1.11107754E-03,-49.30025071E-03,+82.14195888E-03,+1.46482326E-03
+1.11114254E-03,-49.22487383E-03,+82.14195888E-03,+1.46482326E-03
+1.11120754E-03,-49.30025071E-03,+82.14195888E-03,+1.06281321E-03
+1.11127254E-03,-49.22487383E-03,+82.14195888E-03,+660.80317E-06
+1.11133754E-03,-49.90326578E-03,+82.14195888E-03,+1.01256196E-03
+1.11140254E-03,-49.30025071E-03,+82.14195888E-03,+1.46482326E-03
+1.11146754E-03,-49.22487383E-03,+82.14195888E-03,+1.06281321E-03
+1.11153254E-03,-49.90326578E-03,+82.14195888E-03,+1.01256196E-03
+1.11159754E-03,-49.90326578E-03,+82.14195888E-03,+1.46482326E-03
+1.11166254E-03,-49.30025071E-03,+82.14195888E-03,+1.46482326E-03
+1.11172754E-03,-48.69723564E-03,+82.14195888E-03,+1.46482326E-03
+1.11179254E-03,-49.22487383E-03,+82.14195888E-03,+1.06281321E-03
+1.11185754E-03,-50.43090397E-03,+82.14195888E-03,+660.80317E-06
+1.11192254E-03,-51.10929592E-03,+81.53894381E-03,+1.01256196E-03
+1.11198754E-03,-50.50628085E-03,+80.93592874E-03,+1.46482326E-03
+1.11205254E-03,-49.90326578E-03,+81.46356692E-03,+1.46482326E-03
+1.11211754E-03,-49.90326578E-03,+82.14195888E-03,+1.46482326E-03
+1.11218254E-03,-49.30025071E-03,+82.14195888E-03,+1.46482326E-03
+1.11224754E-03,-49.22487383E-03,+81.53894381E-03,+1.46482326E-03
+1.11231254E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11237754E-03,-49.90326578E-03,+80.93592874E-03,+1.06281321E-03
+1.11244254E-03,-49.90326578E-03,+80.93592874E-03,+1.01256196E-03
+1.11250754E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11257255E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11263755E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11270255E-03,-51.10929592E-03,+81.46356692E-03,+660.80317E-06
+1.11276755E-03,-51.10929592E-03,+81.53894381E-03,+1.01256196E-03
+1.11283255E-03,-51.10929592E-03,+81.46356692E-03,+1.46482326E-03
+1.11289755E-03,-51.10929592E-03,+82.14195888E-03,+1.46482326E-03
+1.11296255E-03,-51.10929592E-03,+81.53894381E-03,+1.06281321E-03
+1.11302755E-03,-50.50628085E-03,+81.46356692E-03,+660.80317E-06
+1.11309255E-03,-49.90326578E-03,+82.14195888E-03,+660.80317E-06
+1.11315755E-03,-49.90326578E-03,+81.53894381E-03,+660.80317E-06
+1.11322255E-03,-49.90326578E-03,+80.93592874E-03,+1.01256196E-03
+1.11328755E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11335255E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11341755E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11348255E-03,-50.50628085E-03,+80.93592874E-03,+660.80317E-06
+1.11354755E-03,-49.90326578E-03,+80.93592874E-03,+1.01256196E-03
+1.11361255E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11367755E-03,-49.90326578E-03,+81.46356692E-03,+1.46482326E-03
+1.11374255E-03,-49.90326578E-03,+81.53894381E-03,+1.06281321E-03
+1.11380755E-03,-50.43090397E-03,+80.93592874E-03,+1.01256196E-03
+1.11387255E-03,-50.50628085E-03,+81.46356692E-03,+1.46482326E-03
+1.11393755E-03,-49.90326578E-03,+82.14195888E-03,+1.46482326E-03
+1.11400255E-03,-50.43090397E-03,+82.14195888E-03,+1.06281321E-03
+1.11406755E-03,-51.10929592E-03,+82.14195888E-03,+1.01256196E-03
+1.11413255E-03,-50.50628085E-03,+82.14195888E-03,+1.46482326E-03
+1.11419755E-03,-50.43090397E-03,+82.14195888E-03,+1.06281321E-03
+1.11426256E-03,-51.10929592E-03,+81.53894381E-03,+660.80317E-06
+1.11432756E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.11439256E-03,-51.10929592E-03,+81.46356692E-03,+1.06281321E-03
+1.11445756E-03,-51.10929592E-03,+81.53894381E-03,+660.80317E-06
+1.11452256E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.11458756E-03,-51.10929592E-03,+81.46356692E-03,+660.80317E-06
+1.11465256E-03,-50.50628085E-03,+81.53894381E-03,+1.01256196E-03
+1.11471756E-03,-50.43090397E-03,+81.46356692E-03,+1.06281321E-03
+1.11478256E-03,-50.50628085E-03,+82.14195888E-03,+660.80317E-06
+1.11484756E-03,-50.43090397E-03,+82.14195888E-03,+1.01256196E-03
+1.11491256E-03,-50.50628085E-03,+81.53894381E-03,+1.46482326E-03
+1.11497756E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11504256E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11510756E-03,-49.30025071E-03,+81.46356692E-03,+1.46482326E-03
+1.11517256E-03,-49.22487383E-03,+82.14195888E-03,+1.46482326E-03
+1.11523756E-03,-49.90326578E-03,+81.53894381E-03,+1.06281321E-03
+1.11530256E-03,-49.90326578E-03,+81.46356692E-03,+660.80317E-06
+1.11536756E-03,-49.90326578E-03,+81.53894381E-03,+1.01256196E-03
+1.11543256E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11549756E-03,-50.50628085E-03,+81.46356692E-03,+1.01256196E-03
+1.11556256E-03,-50.43090397E-03,+82.14195888E-03,+1.06281321E-03
+1.11562756E-03,-50.50628085E-03,+81.53894381E-03,+1.01256196E-03
+1.11569256E-03,-50.43090397E-03,+81.46356692E-03,+1.06281321E-03
+1.11575756E-03,-51.10929592E-03,+81.53894381E-03,+1.01256196E-03
+1.11582256E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11588756E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11595257E-03,-51.10929592E-03,+80.93592874E-03,+1.06281321E-03
+1.11601757E-03,-50.50628085E-03,+80.93592874E-03,+1.01256196E-03
+1.11608257E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.11614757E-03,-50.43090397E-03,+80.93592874E-03,+1.46482326E-03
+1.11621257E-03,-50.50628085E-03,+80.93592874E-03,+1.46482326E-03
+1.11627757E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11634257E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.11640757E-03,-51.10929592E-03,+81.46356692E-03,+1.46482326E-03
+1.11647257E-03,-50.50628085E-03,+81.53894381E-03,+1.06281321E-03
+1.11653757E-03,-50.43090397E-03,+80.93592874E-03,+660.80317E-06
+1.11660257E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.11666757E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.11673257E-03,-50.50628085E-03,+80.93592874E-03,+1.46482326E-03
+1.11679757E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11686257E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.11692757E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.11699257E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11705757E-03,-51.63693411E-03,+80.93592874E-03,+1.46482326E-03
+1.11712257E-03,-51.71231099E-03,+80.93592874E-03,+1.06281321E-03
+1.11718757E-03,-51.63693411E-03,+80.93592874E-03,+1.01256196E-03
+1.11725257E-03,-51.71231099E-03,+80.93592874E-03,+1.06281321E-03
+1.11731757E-03,-51.63693411E-03,+80.93592874E-03,+660.80317E-06
+1.11738257E-03,-51.71231099E-03,+80.93592874E-03,+258.79312E-06
+1.11744757E-03,-51.10929592E-03,+80.93592874E-03,+208.54187E-06
+1.11751257E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.11757757E-03,-51.10929592E-03,+80.33291367E-03,+660.80317E-06
+1.11764258E-03,-51.10929592E-03,+79.72989860E-03,+1.01256196E-03
+1.11770758E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.11777258E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.11783758E-03,-50.50628085E-03,+79.72989860E-03,+1.06281321E-03
+1.11790258E-03,-49.90326578E-03,+79.72989860E-03,+1.01256196E-03
+1.11796758E-03,-49.90326578E-03,+79.72989860E-03,+1.46482326E-03
+1.11803258E-03,-50.43090397E-03,+79.72989860E-03,+1.46482326E-03
+1.11809758E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.11816258E-03,-50.50628085E-03,+79.72989860E-03,+1.06281321E-03
+1.11822758E-03,-49.90326578E-03,+79.72989860E-03,+660.80317E-06
+1.11829258E-03,-49.90326578E-03,+79.72989860E-03,+1.01256196E-03
+1.11835758E-03,-50.43090397E-03,+80.25753679E-03,+1.46482326E-03
+1.11842258E-03,-51.10929592E-03,+80.33291367E-03,+1.46482326E-03
+1.11848758E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.11855258E-03,-51.10929592E-03,+80.25753679E-03,+1.46482326E-03
+1.11861758E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11868258E-03,-51.10929592E-03,+80.93592874E-03,+1.81658205E-03
+1.11874758E-03,-51.10929592E-03,+80.93592874E-03,+1.86683331E-03
+1.11881258E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11887758E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11894258E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11900758E-03,-51.63693411E-03,+80.93592874E-03,+1.46482326E-03
+1.11907258E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.11913758E-03,-50.43090397E-03,+80.33291367E-03,+1.46482326E-03
+1.11920258E-03,-51.10929592E-03,+80.25753679E-03,+1.46482326E-03
+1.11926758E-03,-51.63693411E-03,+80.93592874E-03,+1.46482326E-03
+1.11933259E-03,-51.71231099E-03,+80.93592874E-03,+1.46482326E-03
+1.11939759E-03,-51.10929592E-03,+80.93592874E-03,+1.06281321E-03
+1.11946259E-03,-51.10929592E-03,+80.33291367E-03,+660.80317E-06
+1.11952759E-03,-51.10929592E-03,+80.25753679E-03,+660.80317E-06
+1.11959259E-03,-51.10929592E-03,+80.33291367E-03,+1.01256196E-03
+1.11965759E-03,-51.10929592E-03,+80.25753679E-03,+1.46482326E-03
+1.11972259E-03,-50.50628085E-03,+80.93592874E-03,+1.46482326E-03
+1.11978759E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.11985259E-03,-50.50628085E-03,+80.33291367E-03,+1.01256196E-03
+1.11991759E-03,-50.43090397E-03,+80.25753679E-03,+1.06281321E-03
+1.11998259E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12004759E-03,-50.50628085E-03,+80.93592874E-03,+660.80317E-06
+1.12011259E-03,-49.90326578E-03,+80.93592874E-03,+660.80317E-06
+1.12017759E-03,-49.90326578E-03,+80.93592874E-03,+660.80317E-06
+1.12024259E-03,-50.43090397E-03,+80.33291367E-03,+660.80317E-06
+1.12030759E-03,-51.10929592E-03,+79.72989860E-03,+660.80317E-06
+1.12037259E-03,-51.10929592E-03,+80.25753679E-03,+660.80317E-06
+1.12043759E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12050259E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12056759E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.12063259E-03,-51.10929592E-03,+80.33291367E-03,+1.06281321E-03
+1.12069759E-03,-50.50628085E-03,+80.25753679E-03,+1.01256196E-03
+1.12076259E-03,-50.43090397E-03,+80.93592874E-03,+1.06281321E-03
+1.12082759E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12089259E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12095759E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12102260E-03,-51.10929592E-03,+80.33291367E-03,+660.80317E-06
+1.12108760E-03,-51.10929592E-03,+80.25753679E-03,+1.01256196E-03
+1.12115260E-03,-51.63693411E-03,+80.93592874E-03,+1.06281321E-03
+1.12121760E-03,-51.71231099E-03,+80.93592874E-03,+660.80317E-06
+1.12128260E-03,-51.10929592E-03,+80.93592874E-03,+660.80317E-06
+1.12134760E-03,-51.10929592E-03,+80.33291367E-03,+1.01256196E-03
+1.12141260E-03,-51.10929592E-03,+80.25753679E-03,+1.06281321E-03
+1.12147760E-03,-51.10929592E-03,+80.93592874E-03,+1.01256196E-03
+1.12154260E-03,-50.50628085E-03,+80.93592874E-03,+1.46482326E-03
+1.12160760E-03,-49.90326578E-03,+80.33291367E-03,+1.46482326E-03
+1.12167260E-03,-49.90326578E-03,+79.72989860E-03,+1.06281321E-03
+1.12173760E-03,-50.43090397E-03,+79.72989860E-03,+660.80317E-06
+1.12180260E-03,-51.10929592E-03,+79.72989860E-03,+1.01256196E-03
+1.12186760E-03,-50.50628085E-03,+80.25753679E-03,+1.46482326E-03
+1.12193260E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.12199760E-03,-50.43090397E-03,+80.93592874E-03,+1.81658205E-03
+1.12206260E-03,-51.10929592E-03,+80.93592874E-03,+1.46482326E-03
+1.12212760E-03,-50.50628085E-03,+80.93592874E-03,+660.80317E-06
+1.12219260E-03,-50.43090397E-03,+80.93592874E-03,+1.01256196E-03
+1.12225760E-03,-51.10929592E-03,+80.33291367E-03,+1.06281321E-03
+1.12232260E-03,-50.50628085E-03,+79.72989860E-03,+1.01256196E-03
+1.12238760E-03,-50.43090397E-03,+79.12688353E-03,+1.06281321E-03
+1.12245260E-03,-51.10929592E-03,+79.05150665E-03,+1.01256196E-03
+1.12251760E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12258260E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12264761E-03,-51.10929592E-03,+80.25753679E-03,+1.06281321E-03
+1.12271261E-03,-51.10929592E-03,+80.33291367E-03,+1.01256196E-03
+1.12277761E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12284261E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12290761E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12297261E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12303761E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12310261E-03,-51.10929592E-03,+79.72989860E-03,+1.06281321E-03
+1.12316761E-03,-51.10929592E-03,+79.72989860E-03,+1.01256196E-03
+1.12323261E-03,-50.50628085E-03,+79.72989860E-03,+1.46482326E-03
+1.12329761E-03,-50.43090397E-03,+79.72989860E-03,+1.46482326E-03
+1.12336261E-03,-51.10929592E-03,+79.72989860E-03,+1.06281321E-03
+1.12342761E-03,-51.10929592E-03,+80.25753679E-03,+660.80317E-06
+1.12349261E-03,-50.50628085E-03,+80.93592874E-03,+1.01256196E-03
+1.12355761E-03,-49.90326578E-03,+80.93592874E-03,+1.46482326E-03
+1.12362261E-03,-50.43090397E-03,+80.33291367E-03,+1.46482326E-03
+1.12368761E-03,-51.10929592E-03,+79.72989860E-03,+1.06281321E-03
+1.12375261E-03,-51.10929592E-03,+79.72989860E-03,+1.01256196E-03
+1.12381761E-03,-51.10929592E-03,+79.72989860E-03,+1.06281321E-03
+1.12388261E-03,-51.63693411E-03,+79.72989860E-03,+660.80317E-06
+1.12394761E-03,-51.71231099E-03,+79.72989860E-03,+1.01256196E-03
+1.12401261E-03,-51.63693411E-03,+79.72989860E-03,+1.06281321E-03
+1.12407761E-03,-51.71231099E-03,+80.25753679E-03,+660.80317E-06
+1.12414261E-03,-51.63693411E-03,+80.93592874E-03,+660.80317E-06
+1.12420761E-03,-51.71231099E-03,+80.33291367E-03,+660.80317E-06
+1.12427261E-03,-51.63693411E-03,+80.25753679E-03,+1.01256196E-03
+1.12433762E-03,-52.31532606E-03,+80.33291367E-03,+1.06281321E-03
+1.12440262E-03,-52.31532606E-03,+80.25753679E-03,+1.01256196E-03
+1.12446762E-03,-52.31532606E-03,+80.33291367E-03,+1.46482326E-03
+1.12453262E-03,-52.31532606E-03,+79.72989860E-03,+1.06281321E-03
+1.12459762E-03,-52.31532606E-03,+79.72989860E-03,+1.01256196E-03
+1.12466262E-03,-52.31532606E-03,+79.72989860E-03,+1.06281321E-03
+1.12472762E-03,-52.31532606E-03,+79.72989860E-03,+1.01256196E-03
+1.12479262E-03,-52.31532606E-03,+79.72989860E-03,+1.46482326E-03
+1.12485762E-03,-52.31532606E-03,+79.72989860E-03,+1.46482326E-03
+1.12492262E-03,-51.71231099E-03,+79.72989860E-03,+1.06281321E-03
+1.12498762E-03,-51.63693411E-03,+79.72989860E-03,+1.01256196E-03
+1.12505262E-03,-52.31532606E-03,+79.72989860E-03,+1.46482326E-03
+1.12511762E-03,-52.31532606E-03,+79.12688353E-03,+1.46482326E-03
+1.12518262E-03,-52.31532606E-03,+78.52386846E-03,+1.46482326E-03
+1.12524762E-03,-51.71231099E-03,+79.05150665E-03,+1.46482326E-03
+1.12531262E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12537762E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12544262E-03,-51.10929592E-03,+79.72989860E-03,+1.46482326E-03
+1.12550762E-03,-51.10929592E-03,+79.12688353E-03,+1.46482326E-03
+1.12557262E-03,-51.10929592E-03,+79.05150665E-03,+1.46482326E-03
+1.12563762E-03,-50.50628085E-03,+79.12688353E-03,+1.46482326E-03
