x-axis,2,3
second,Volt,Volt
+6.16876E-06,-78.14070396E-03,+53.54397744E-03
+6.19976E-06,-82.16080442E-03,+66.60930393E-03
+6.23076E-06,-82.16080442E-03,+57.56407790E-03
+6.26176E-06,-82.16080442E-03,+53.54397744E-03
+6.29276E-06,-69.09547793E-03,+53.54397744E-03
+6.32376E-06,-78.14070396E-03,+53.54397744E-03
+6.35476E-06,-82.16080442E-03,+53.54397744E-03
+6.38576E-06,-82.16080442E-03,+53.54397744E-03
+6.41676E-06,-82.16080442E-03,+53.54397744E-03
+6.44776E-06,-82.16080442E-03,+53.54397744E-03
+6.47876E-06,-82.16080442E-03,+53.54397744E-03
+6.50977E-06,-82.16080442E-03,+53.54397744E-03
+6.54077E-06,-82.16080442E-03,+53.54397744E-03
+6.57177E-06,-69.09547793E-03,+53.54397744E-03
+6.60277E-06,-78.14070396E-03,+53.54397744E-03
+6.63377E-06,-82.16080442E-03,+53.54397744E-03
+6.66477E-06,-82.16080442E-03,+53.54397744E-03
+6.69577E-06,-82.16080442E-03,+53.54397744E-03
+6.72677E-06,-82.16080442E-03,+53.54397744E-03
+6.75777E-06,-82.16080442E-03,+53.54397744E-03
+6.78877E-06,-82.16080442E-03,+66.60930393E-03
+6.81977E-06,-82.16080442E-03,+57.56407790E-03
+6.85077E-06,-82.16080442E-03,+66.60930393E-03
+6.88177E-06,-82.16080442E-03,+57.56407790E-03
+6.91277E-06,-82.16080442E-03,+53.54397744E-03
+6.94377E-06,-82.16080442E-03,+53.54397744E-03
+6.97477E-06,-82.16080442E-03,+66.60930393E-03
+7.00577E-06,-82.16080442E-03,+69.62437928E-03
+7.03677E-06,-69.09547793E-03,+57.56407790E-03
+7.06777E-06,-66.08040258E-03,+53.54397744E-03
+7.09877E-06,-78.14070396E-03,+53.54397744E-03
+7.12977E-06,-82.16080442E-03,+66.60930393E-03
+7.16077E-06,-82.16080442E-03,+57.56407790E-03
+7.19177E-06,-69.09547793E-03,+66.60930393E-03
+7.22277E-06,-78.14070396E-03,+69.62437928E-03
+7.25377E-06,-82.16080442E-03,+69.62437928E-03
+7.28477E-06,-82.16080442E-03,+57.56407790E-03
+7.31577E-06,-69.09547793E-03,+66.60930393E-03
+7.34677E-06,-66.08040258E-03,+57.56407790E-03
+7.37777E-06,-78.14070396E-03,+53.54397744E-03
+7.40877E-06,-82.16080442E-03,+53.54397744E-03
+7.43977E-06,-69.09547793E-03,+66.60930393E-03
+7.47077E-06,-78.14070396E-03,+69.62437928E-03
+7.50177E-06,-82.16080442E-03,+57.56407790E-03
+7.53277E-06,-82.16080442E-03,+53.54397744E-03
+7.56377E-06,-82.16080442E-03,+53.54397744E-03
+7.59477E-06,-82.16080442E-03,+66.60930393E-03
+7.62577E-06,-82.16080442E-03,+57.56407790E-03
+7.65677E-06,-82.16080442E-03,+53.54397744E-03
+7.68777E-06,-82.16080442E-03,+53.54397744E-03
+7.71877E-06,-82.16080442E-03,+53.54397744E-03
+7.74977E-06,-82.16080442E-03,+53.54397744E-03
+7.78077E-06,-82.16080442E-03,+53.54397744E-03
+7.81177E-06,-82.16080442E-03,+41.48367606E-03
+7.84277E-06,-82.16080442E-03,+62.58920347E-03
+7.87377E-06,-69.09547793E-03,+57.56407790E-03
+7.90477E-06,-78.14070396E-03,+53.54397744E-03
+7.93577E-06,-69.09547793E-03,+53.54397744E-03
+7.96677E-06,-78.14070396E-03,+66.60930393E-03
+7.99777E-06,-82.16080442E-03,+57.56407790E-03
+8.02877E-06,-82.16080442E-03,+53.54397744E-03
+8.05977E-06,-82.16080442E-03,+53.54397744E-03
+8.09077E-06,-82.16080442E-03,+53.54397744E-03
+8.12177E-06,-69.09547793E-03,+53.54397744E-03
+8.15277E-06,-78.14070396E-03,+53.54397744E-03
+8.18377E-06,-82.16080442E-03,+53.54397744E-03
+8.21477E-06,-82.16080442E-03,+66.60930393E-03
+8.24577E-06,-82.16080442E-03,+57.56407790E-03
+8.27677E-06,-82.16080442E-03,+53.54397744E-03
+8.30777E-06,-82.16080442E-03,+53.54397744E-03
+8.33877E-06,-82.16080442E-03,+53.54397744E-03
+8.36977E-06,-82.16080442E-03,+66.60930393E-03
+8.40077E-06,-82.16080442E-03,+57.56407790E-03
+8.43177E-06,-82.16080442E-03,+53.54397744E-03
+8.46277E-06,-82.16080442E-03,+53.54397744E-03
+8.49377E-06,-82.16080442E-03,+53.54397744E-03
+8.52477E-06,-82.16080442E-03,+53.54397744E-03
+8.55577E-06,-82.16080442E-03,+66.60930393E-03
+8.58677E-06,-82.16080442E-03,+57.56407790E-03
+8.61777E-06,-82.16080442E-03,+53.54397744E-03
+8.64877E-06,-82.16080442E-03,+66.60930393E-03
+8.67977E-06,-82.16080442E-03,+57.56407790E-03
+8.71077E-06,-82.16080442E-03,+53.54397744E-03
+8.74177E-06,-82.16080442E-03,+53.54397744E-03
+8.77277E-06,-82.16080442E-03,+53.54397744E-03
+8.80377E-06,-82.16080442E-03,+53.54397744E-03
+8.83477E-06,-82.16080442E-03,+66.60930393E-03
+8.86577E-06,-82.16080442E-03,+69.62437928E-03
+8.89677E-06,-82.16080442E-03,+69.62437928E-03
+8.92777E-06,-82.16080442E-03,+69.62437928E-03
+8.95877E-06,-82.16080442E-03,+57.56407790E-03
+8.98977E-06,-82.16080442E-03,+53.54397744E-03
+9.02077E-06,-82.16080442E-03,+66.60930393E-03
+9.05177E-06,-82.16080442E-03,+69.62437928E-03
+9.08277E-06,-82.16080442E-03,+57.56407790E-03
+9.11377E-06,-82.16080442E-03,+53.54397744E-03
+9.14477E-06,-82.16080442E-03,+53.54397744E-03
+9.17577E-06,-82.16080442E-03,+53.54397744E-03
+9.20677E-06,-82.16080442E-03,+53.54397744E-03
+9.23777E-06,-82.16080442E-03,+53.54397744E-03
+9.26877E-06,-82.16080442E-03,+53.54397744E-03
+9.29977E-06,-82.16080442E-03,+53.54397744E-03
+9.33077E-06,-82.16080442E-03,+53.54397744E-03
+9.36177E-06,-82.16080442E-03,+53.54397744E-03
+9.39277E-06,-82.16080442E-03,+53.54397744E-03
+9.42377E-06,-94.22110580E-03,+53.54397744E-03
+9.45477E-06,-98.24120626E-03,+53.54397744E-03
+9.48577E-06,-85.17587977E-03,+53.54397744E-03
+9.51677E-06,-82.16080442E-03,+53.54397744E-03
+9.54777E-06,-82.16080442E-03,+53.54397744E-03
+9.57877E-06,-82.16080442E-03,+53.54397744E-03
+9.60977E-06,-82.16080442E-03,+66.60930393E-03
+9.64077E-06,-82.16080442E-03,+57.56407790E-03
+9.67177E-06,-82.16080442E-03,+53.54397744E-03
+9.70277E-06,-82.16080442E-03,+53.54397744E-03
+9.73377E-06,-82.16080442E-03,+53.54397744E-03
+9.76477E-06,-82.16080442E-03,+66.60930393E-03
+9.79577E-06,-94.22110580E-03,+57.56407790E-03
+9.82677E-06,-85.17587977E-03,+53.54397744E-03
+9.85777E-06,-82.16080442E-03,+66.60930393E-03
+9.88877E-06,-82.16080442E-03,+57.56407790E-03
+9.91977E-06,-82.16080442E-03,+53.54397744E-03
+9.95077E-06,-82.16080442E-03,+66.60930393E-03
+9.98177E-06,-82.16080442E-03,+57.56407790E-03
+10.01277E-06,-82.16080442E-03,+53.54397744E-03
+10.04377E-06,-82.16080442E-03,+66.60930393E-03
+10.07477E-06,-82.16080442E-03,+57.56407790E-03
+10.10577E-06,-82.16080442E-03,+53.54397744E-03
+10.13677E-06,-82.16080442E-03,+53.54397744E-03
+10.16777E-06,-82.16080442E-03,+53.54397744E-03
+10.19877E-06,-82.16080442E-03,+53.54397744E-03
+10.22977E-06,-82.16080442E-03,+53.54397744E-03
+10.26077E-06,-94.22110580E-03,+53.54397744E-03
+10.29177E-06,-85.17587977E-03,+53.54397744E-03
+10.32277E-06,-82.16080442E-03,+53.54397744E-03
+10.35377E-06,-82.16080442E-03,+53.54397744E-03
+10.38477E-06,-82.16080442E-03,+53.54397744E-03
+10.41577E-06,-82.16080442E-03,+53.54397744E-03
+10.44677E-06,-82.16080442E-03,+53.54397744E-03
+10.47777E-06,-82.16080442E-03,+53.54397744E-03
+10.50877E-06,-82.16080442E-03,+53.54397744E-03
+10.53977E-06,-94.22110580E-03,+66.60930393E-03
+10.57077E-06,-85.17587977E-03,+57.56407790E-03
+10.60177E-06,-94.22110580E-03,+53.54397744E-03
+10.63277E-06,-85.17587977E-03,+53.54397744E-03
+10.66377E-06,-82.16080442E-03,+53.54397744E-03
+10.69477E-06,-82.16080442E-03,+53.54397744E-03
+10.72577E-06,-94.22110580E-03,+53.54397744E-03
+10.75677E-06,-85.17587977E-03,+66.60930393E-03
+10.78777E-06,-82.16080442E-03,+57.56407790E-03
+10.81877E-06,-82.16080442E-03,+53.54397744E-03
+10.84977E-06,-82.16080442E-03,+66.60930393E-03
+10.88077E-06,-82.16080442E-03,+57.56407790E-03
+10.91177E-06,-82.16080442E-03,+53.54397744E-03
+10.94277E-06,-94.22110580E-03,+53.54397744E-03
+10.97377E-06,-98.24120626E-03,+53.54397744E-03
+11.00477E-06,-85.17587977E-03,+53.54397744E-03
+11.03577E-06,-82.16080442E-03,+66.60930393E-03
+11.06677E-06,-82.16080442E-03,+57.56407790E-03
+11.09777E-06,-82.16080442E-03,+66.60930393E-03
+11.12877E-06,-82.16080442E-03,+69.62437928E-03
+11.15977E-06,-82.16080442E-03,+57.56407790E-03
+11.19077E-06,-82.16080442E-03,+53.54397744E-03
+11.22177E-06,-82.16080442E-03,+53.54397744E-03
+11.25277E-06,-82.16080442E-03,+53.54397744E-03
+11.28377E-06,-82.16080442E-03,+53.54397744E-03
+11.31477E-06,-82.16080442E-03,+53.54397744E-03
+11.34577E-06,-82.16080442E-03,+53.54397744E-03
+11.37677E-06,-82.16080442E-03,+53.54397744E-03
+11.40777E-06,-94.22110580E-03,+53.54397744E-03
+11.43877E-06,-98.24120626E-03,+66.60930393E-03
+11.46977E-06,-85.17587977E-03,+69.62437928E-03
+11.50078E-06,-82.16080442E-03,+57.56407790E-03
+11.53178E-06,-82.16080442E-03,+66.60930393E-03
+11.56278E-06,-82.16080442E-03,+57.56407790E-03
+11.59378E-06,-82.16080442E-03,+53.54397744E-03
+11.62478E-06,-82.16080442E-03,+53.54397744E-03
+11.65578E-06,-94.22110580E-03,+53.54397744E-03
+11.68678E-06,-85.17587977E-03,+53.54397744E-03
+11.71778E-06,-94.22110580E-03,+66.60930393E-03
+11.74878E-06,-98.24120626E-03,+57.56407790E-03
+11.77978E-06,-98.24120626E-03,+53.54397744E-03
+11.81078E-06,-85.17587977E-03,+53.54397744E-03
+11.84178E-06,-82.16080442E-03,+53.54397744E-03
+11.87278E-06,-94.22110580E-03,+53.54397744E-03
+11.90378E-06,-85.17587977E-03,+53.54397744E-03
+11.93478E-06,-82.16080442E-03,+66.60930393E-03
+11.96578E-06,-82.16080442E-03,+57.56407790E-03
+11.99678E-06,-94.22110580E-03,+53.54397744E-03
+12.02778E-06,-98.24120626E-03,+53.54397744E-03
+12.05878E-06,-98.24120626E-03,+53.54397744E-03
+12.08978E-06,-85.17587977E-03,+53.54397744E-03
+12.12078E-06,-94.22110580E-03,+53.54397744E-03
+12.15178E-06,-98.24120626E-03,+53.54397744E-03
+12.18278E-06,-85.17587977E-03,+53.54397744E-03
+12.21378E-06,-94.22110580E-03,+53.54397744E-03
+12.24478E-06,-85.17587977E-03,+53.54397744E-03
+12.27578E-06,-82.16080442E-03,+53.54397744E-03
+12.30678E-06,-94.22110580E-03,+53.54397744E-03
+12.33778E-06,-85.17587977E-03,+66.60930393E-03
+12.36878E-06,-82.16080442E-03,+57.56407790E-03
+12.39978E-06,-94.22110580E-03,+53.54397744E-03
+12.43078E-06,-85.17587977E-03,+53.54397744E-03
+12.46178E-06,-94.22110580E-03,+53.54397744E-03
+12.49278E-06,-98.24120626E-03,+53.54397744E-03
+12.52378E-06,-85.17587977E-03,+53.54397744E-03
+12.55478E-06,-94.22110580E-03,+53.54397744E-03
+12.58578E-06,-85.17587977E-03,+66.60930393E-03
+12.61678E-06,-82.16080442E-03,+57.56407790E-03
+12.64778E-06,-82.16080442E-03,+53.54397744E-03
+12.67878E-06,-82.16080442E-03,+66.60930393E-03
+12.70978E-06,-82.16080442E-03,+57.56407790E-03
+12.74078E-06,-82.16080442E-03,+53.54397744E-03
+12.77178E-06,-82.16080442E-03,+53.54397744E-03
+12.80278E-06,-82.16080442E-03,+53.54397744E-03
+12.83378E-06,-94.22110580E-03,+53.54397744E-03
+12.86478E-06,-98.24120626E-03,+53.54397744E-03
+12.89578E-06,-85.17587977E-03,+53.54397744E-03
+12.92678E-06,-82.16080442E-03,+53.54397744E-03
+12.95778E-06,-82.16080442E-03,+66.60930393E-03
+12.98878E-06,-94.22110580E-03,+57.56407790E-03
+13.01978E-06,-98.24120626E-03,+53.54397744E-03
+13.05078E-06,-85.17587977E-03,+66.60930393E-03
+13.08178E-06,-94.22110580E-03,+57.56407790E-03
+13.11278E-06,-98.24120626E-03,+53.54397744E-03
+13.14378E-06,-98.24120626E-03,+53.54397744E-03
+13.17478E-06,-98.24120626E-03,+53.54397744E-03
+13.20578E-06,-98.24120626E-03,+53.54397744E-03
+13.23678E-06,-98.24120626E-03,+53.54397744E-03
+13.26778E-06,-85.17587977E-03,+53.54397744E-03
+13.29878E-06,-94.22110580E-03,+53.54397744E-03
+13.32978E-06,-98.24120626E-03,+53.54397744E-03
+13.36078E-06,-85.17587977E-03,+66.60930393E-03
+13.39178E-06,-94.22110580E-03,+57.56407790E-03
+13.42278E-06,-85.17587977E-03,+53.54397744E-03
+13.45378E-06,-94.22110580E-03,+53.54397744E-03
+13.48478E-06,-98.24120626E-03,+53.54397744E-03
+13.51578E-06,-98.24120626E-03,+66.60930393E-03
+13.54678E-06,-98.24120626E-03,+57.56407790E-03
+13.57778E-06,-98.24120626E-03,+53.54397744E-03
+13.60878E-06,-98.24120626E-03,+53.54397744E-03
+13.63978E-06,-85.17587977E-03,+53.54397744E-03
+13.67078E-06,-94.22110580E-03,+53.54397744E-03
+13.70178E-06,-85.17587977E-03,+53.54397744E-03
+13.73278E-06,-82.16080442E-03,+53.54397744E-03
+13.76378E-06,-94.22110580E-03,+66.60930393E-03
+13.79478E-06,-98.24120626E-03,+69.62437928E-03
+13.82578E-06,-98.24120626E-03,+57.56407790E-03
+13.85678E-06,-98.24120626E-03,+53.54397744E-03
+13.88778E-06,-85.17587977E-03,+53.54397744E-03
+13.91878E-06,-94.22110580E-03,+53.54397744E-03
+13.94978E-06,-98.24120626E-03,+53.54397744E-03
+13.98078E-06,-98.24120626E-03,+53.54397744E-03
+14.01178E-06,-98.24120626E-03,+53.54397744E-03
+14.04278E-06,-98.24120626E-03,+66.60930393E-03
+14.07378E-06,-85.17587977E-03,+57.56407790E-03
+14.10478E-06,-94.22110580E-03,+53.54397744E-03
+14.13578E-06,-98.24120626E-03,+53.54397744E-03
+14.16678E-06,-98.24120626E-03,+53.54397744E-03
+14.19778E-06,-98.24120626E-03,+53.54397744E-03
+14.22878E-06,-98.24120626E-03,+53.54397744E-03
+14.25978E-06,-98.24120626E-03,+53.54397744E-03
+14.29078E-06,-98.24120626E-03,+53.54397744E-03
+14.32178E-06,-98.24120626E-03,+53.54397744E-03
+14.35278E-06,-98.24120626E-03,+53.54397744E-03
+14.38378E-06,-98.24120626E-03,+53.54397744E-03
+14.41478E-06,-98.24120626E-03,+53.54397744E-03
+14.44578E-06,-98.24120626E-03,+53.54397744E-03
+14.47678E-06,-85.17587977E-03,+66.60930393E-03
+14.50778E-06,-94.22110580E-03,+69.62437928E-03
+14.53878E-06,-98.24120626E-03,+57.56407790E-03
+14.56978E-06,-98.24120626E-03,+53.54397744E-03
+14.60078E-06,-98.24120626E-03,+53.54397744E-03
+14.63178E-06,-98.24120626E-03,+53.54397744E-03
+14.66278E-06,-98.24120626E-03,+53.54397744E-03
+14.69378E-06,-98.24120626E-03,+53.54397744E-03
+14.72478E-06,-98.24120626E-03,+53.54397744E-03
+14.75578E-06,-98.24120626E-03,+53.54397744E-03
+14.78678E-06,-98.24120626E-03,+53.54397744E-03
+14.81778E-06,-98.24120626E-03,+53.54397744E-03
+14.84878E-06,-98.24120626E-03,+53.54397744E-03
+14.87978E-06,-98.24120626E-03,+53.54397744E-03
+14.91078E-06,-98.24120626E-03,+53.54397744E-03
+14.94178E-06,-98.24120626E-03,+53.54397744E-03
+14.97278E-06,-98.24120626E-03,+53.54397744E-03
+15.00378E-06,-98.24120626E-03,+53.54397744E-03
+15.03478E-06,-98.24120626E-03,+53.54397744E-03
+15.06578E-06,-98.24120626E-03,+53.54397744E-03
+15.09678E-06,-98.24120626E-03,+53.54397744E-03
+15.12778E-06,-98.24120626E-03,+66.60930393E-03
+15.15878E-06,-98.24120626E-03,+57.56407790E-03
+15.18978E-06,-98.24120626E-03,+53.54397744E-03
+15.22078E-06,-98.24120626E-03,+53.54397744E-03
+15.25178E-06,-98.24120626E-03,+53.54397744E-03
+15.28278E-06,-98.24120626E-03,+53.54397744E-03
+15.31378E-06,-98.24120626E-03,+53.54397744E-03
+15.34478E-06,-98.24120626E-03,+53.54397744E-03
+15.37578E-06,-98.24120626E-03,+53.54397744E-03
+15.40678E-06,-98.24120626E-03,+53.54397744E-03
+15.43778E-06,-98.24120626E-03,+53.54397744E-03
+15.46878E-06,-98.24120626E-03,+66.60930393E-03
+15.49978E-06,-98.24120626E-03,+57.56407790E-03
+15.53078E-06,-98.24120626E-03,+53.54397744E-03
+15.56178E-06,-98.24120626E-03,+53.54397744E-03
+15.59278E-06,-98.24120626E-03,+66.60930393E-03
+15.62378E-06,-98.24120626E-03,+57.56407790E-03
+15.65478E-06,-98.24120626E-03,+66.60930393E-03
+15.68578E-06,-98.24120626E-03,+57.56407790E-03
+15.71678E-06,-98.24120626E-03,+53.54397744E-03
+15.74778E-06,-98.24120626E-03,+66.60930393E-03
+15.77878E-06,-110.30150764E-03,+57.56407790E-03
+15.80978E-06,-114.32160810E-03,+53.54397744E-03
+15.84078E-06,-101.25628160E-03,+53.54397744E-03
+15.87178E-06,-98.24120626E-03,+53.54397744E-03
+15.90278E-06,-98.24120626E-03,+66.60930393E-03
+15.93378E-06,-98.24120626E-03,+69.62437928E-03
+15.96478E-06,-98.24120626E-03,+57.56407790E-03
+15.99578E-06,-110.30150764E-03,+53.54397744E-03
+16.02678E-06,-101.25628160E-03,+53.54397744E-03
+16.05778E-06,-98.24120626E-03,+53.54397744E-03
+16.08878E-06,-98.24120626E-03,+53.54397744E-03
+16.11978E-06,-98.24120626E-03,+53.54397744E-03
+16.15078E-06,-98.24120626E-03,+53.54397744E-03
+16.18178E-06,-98.24120626E-03,+53.54397744E-03
+16.21278E-06,-98.24120626E-03,+53.54397744E-03
+16.24378E-06,-98.24120626E-03,+53.54397744E-03
+16.27478E-06,-98.24120626E-03,+66.60930393E-03
+16.30578E-06,-98.24120626E-03,+57.56407790E-03
+16.33678E-06,-98.24120626E-03,+53.54397744E-03
+16.36778E-06,-98.24120626E-03,+53.54397744E-03
+16.39878E-06,-98.24120626E-03,+53.54397744E-03
+16.42978E-06,-98.24120626E-03,+66.60930393E-03
+16.46078E-06,-98.24120626E-03,+57.56407790E-03
+16.49178E-06,-98.24120626E-03,+53.54397744E-03
+16.52279E-06,-98.24120626E-03,+53.54397744E-03
+16.55379E-06,-98.24120626E-03,+53.54397744E-03
+16.58479E-06,-98.24120626E-03,+53.54397744E-03
+16.61579E-06,-98.24120626E-03,+53.54397744E-03
+16.64679E-06,-98.24120626E-03,+53.54397744E-03
+16.67779E-06,-98.24120626E-03,+53.54397744E-03
+16.70879E-06,-98.24120626E-03,+53.54397744E-03
+16.73979E-06,-98.24120626E-03,+53.54397744E-03
+16.77079E-06,-98.24120626E-03,+66.60930393E-03
+16.80179E-06,-98.24120626E-03,+57.56407790E-03
+16.83279E-06,-98.24120626E-03,+53.54397744E-03
+16.86379E-06,-98.24120626E-03,+53.54397744E-03
+16.89479E-06,-98.24120626E-03,+53.54397744E-03
+16.92579E-06,-98.24120626E-03,+53.54397744E-03
+16.95679E-06,-98.24120626E-03,+53.54397744E-03
+16.98779E-06,-98.24120626E-03,+53.54397744E-03
+17.01879E-06,-98.24120626E-03,+53.54397744E-03
+17.04979E-06,-98.24120626E-03,+53.54397744E-03
+17.08079E-06,-98.24120626E-03,+53.54397744E-03
+17.11179E-06,-98.24120626E-03,+53.54397744E-03
+17.14279E-06,-98.24120626E-03,+53.54397744E-03
+17.17379E-06,-98.24120626E-03,+53.54397744E-03
+17.20479E-06,-98.24120626E-03,+53.54397744E-03
+17.23579E-06,-110.30150764E-03,+53.54397744E-03
+17.26679E-06,-101.25628160E-03,+66.60930393E-03
+17.29779E-06,-98.24120626E-03,+57.56407790E-03
+17.32879E-06,-110.30150764E-03,+53.54397744E-03
+17.35979E-06,-114.32160810E-03,+53.54397744E-03
+17.39079E-06,-101.25628160E-03,+53.54397744E-03
+17.42179E-06,-98.24120626E-03,+53.54397744E-03
+17.45279E-06,-110.30150764E-03,+53.54397744E-03
+17.48379E-06,-101.25628160E-03,+53.54397744E-03
+17.51479E-06,-98.24120626E-03,+53.54397744E-03
+17.54579E-06,-98.24120626E-03,+53.54397744E-03
+17.57679E-06,-98.24120626E-03,+53.54397744E-03
+17.60779E-06,-98.24120626E-03,+53.54397744E-03
+17.63879E-06,-98.24120626E-03,+66.60930393E-03
+17.66979E-06,-98.24120626E-03,+57.56407790E-03
+17.70079E-06,-98.24120626E-03,+53.54397744E-03
+17.73179E-06,-98.24120626E-03,+53.54397744E-03
+17.76279E-06,-98.24120626E-03,+66.60930393E-03
+17.79379E-06,-98.24120626E-03,+57.56407790E-03
+17.82479E-06,-98.24120626E-03,+53.54397744E-03
+17.85579E-06,-110.30150764E-03,+66.60930393E-03
+17.88679E-06,-114.32160810E-03,+57.56407790E-03
+17.91779E-06,-101.25628160E-03,+53.54397744E-03
+17.94879E-06,-98.24120626E-03,+66.60930393E-03
+17.97979E-06,-98.24120626E-03,+57.56407790E-03
+18.01079E-06,-98.24120626E-03,+53.54397744E-03
+18.04179E-06,-98.24120626E-03,+53.54397744E-03
+18.07279E-06,-98.24120626E-03,+53.54397744E-03
+18.10379E-06,-98.24120626E-03,+53.54397744E-03
+18.13479E-06,-98.24120626E-03,+53.54397744E-03
+18.16579E-06,-98.24120626E-03,+53.54397744E-03
+18.19679E-06,-98.24120626E-03,+53.54397744E-03
+18.22779E-06,-98.24120626E-03,+66.60930393E-03
+18.25879E-06,-98.24120626E-03,+57.56407790E-03
+18.28979E-06,-98.24120626E-03,+66.60930393E-03
+18.32079E-06,-98.24120626E-03,+69.62437928E-03
+18.35179E-06,-98.24120626E-03,+57.56407790E-03
+18.38279E-06,-110.30150764E-03,+53.54397744E-03
+18.41379E-06,-101.25628160E-03,+53.54397744E-03
+18.44479E-06,-98.24120626E-03,+53.54397744E-03
+18.47579E-06,-98.24120626E-03,+53.54397744E-03
+18.50679E-06,-98.24120626E-03,+53.54397744E-03
+18.53779E-06,-98.24120626E-03,+53.54397744E-03
+18.56879E-06,-98.24120626E-03,+53.54397744E-03
+18.59979E-06,-98.24120626E-03,+53.54397744E-03
+18.63079E-06,-110.30150764E-03,+41.48367606E-03
+18.66179E-06,-114.32160810E-03,+37.46357560E-03
+18.69279E-06,-101.25628160E-03,+50.52890209E-03
+18.72379E-06,-110.30150764E-03,+53.54397744E-03
+18.75479E-06,-101.25628160E-03,+53.54397744E-03
+18.78579E-06,-110.30150764E-03,+53.54397744E-03
+18.81679E-06,-101.25628160E-03,+53.54397744E-03
+18.84779E-06,-98.24120626E-03,+53.54397744E-03
+18.87879E-06,-110.30150764E-03,+53.54397744E-03
+18.90979E-06,-101.25628160E-03,+53.54397744E-03
+18.94079E-06,-110.30150764E-03,+53.54397744E-03
+18.97179E-06,-114.32160810E-03,+53.54397744E-03
+19.00279E-06,-101.25628160E-03,+53.54397744E-03
+19.03379E-06,-110.30150764E-03,+53.54397744E-03
+19.06479E-06,-114.32160810E-03,+53.54397744E-03
+19.09579E-06,-114.32160810E-03,+53.54397744E-03
+19.12679E-06,-101.25628160E-03,+66.60930393E-03
+19.15779E-06,-98.24120626E-03,+57.56407790E-03
+19.18879E-06,-98.24120626E-03,+53.54397744E-03
+19.21979E-06,-98.24120626E-03,+53.54397744E-03
+19.25079E-06,-110.30150764E-03,+53.54397744E-03
+19.28179E-06,-101.25628160E-03,+53.54397744E-03
+19.31279E-06,-110.30150764E-03,+53.54397744E-03
+19.34379E-06,-114.32160810E-03,+53.54397744E-03
+19.37479E-06,-101.25628160E-03,+53.54397744E-03
+19.40579E-06,-110.30150764E-03,+53.54397744E-03
+19.43679E-06,-114.32160810E-03,+53.54397744E-03
+19.46779E-06,-114.32160810E-03,+53.54397744E-03
+19.49879E-06,-101.25628160E-03,+53.54397744E-03
+19.52979E-06,-98.24120626E-03,+66.60930393E-03
+19.56079E-06,-110.30150764E-03,+57.56407790E-03
+19.59179E-06,-114.32160810E-03,+53.54397744E-03
+19.62279E-06,-101.25628160E-03,+53.54397744E-03
+19.65379E-06,-98.24120626E-03,+53.54397744E-03
+19.68479E-06,-98.24120626E-03,+66.60930393E-03
+19.71579E-06,-98.24120626E-03,+57.56407790E-03
+19.74679E-06,-98.24120626E-03,+53.54397744E-03
+19.77779E-06,-98.24120626E-03,+53.54397744E-03
+19.80879E-06,-98.24120626E-03,+53.54397744E-03
+19.83979E-06,-98.24120626E-03,+53.54397744E-03
+19.87079E-06,-98.24120626E-03,+53.54397744E-03
+19.90179E-06,-98.24120626E-03,+66.60930393E-03
+19.93279E-06,-110.30150764E-03,+57.56407790E-03
+19.96379E-06,-101.25628160E-03,+66.60930393E-03
+19.99479E-06,-110.30150764E-03,+57.56407790E-03
+20.02579E-06,-101.25628160E-03,+53.54397744E-03
+20.05679E-06,-110.30150764E-03,+53.54397744E-03
+20.08779E-06,-101.25628160E-03,+66.60930393E-03
+20.11879E-06,-110.30150764E-03,+57.56407790E-03
+20.14979E-06,-101.25628160E-03,+53.54397744E-03
+20.18079E-06,-98.24120626E-03,+53.54397744E-03
+20.21179E-06,-110.30150764E-03,+53.54397744E-03
+20.24279E-06,-101.25628160E-03,+53.54397744E-03
+20.27379E-06,-98.24120626E-03,+66.60930393E-03
+20.30479E-06,-98.24120626E-03,+69.62437928E-03
+20.33579E-06,-110.30150764E-03,+57.56407790E-03
+20.36679E-06,-114.32160810E-03,+53.54397744E-03
+20.39779E-06,-114.32160810E-03,+53.54397744E-03
+20.42879E-06,-101.25628160E-03,+53.54397744E-03
+20.45979E-06,-98.24120626E-03,+53.54397744E-03
+20.49079E-06,-110.30150764E-03,+53.54397744E-03
+20.52179E-06,-101.25628160E-03,+53.54397744E-03
+20.55279E-06,-110.30150764E-03,+66.60930393E-03
+20.58379E-06,-114.32160810E-03,+57.56407790E-03
+20.61479E-06,-114.32160810E-03,+53.54397744E-03
+20.64579E-06,-101.25628160E-03,+53.54397744E-03
+20.67679E-06,-110.30150764E-03,+53.54397744E-03
+20.70779E-06,-114.32160810E-03,+66.60930393E-03
+20.73879E-06,-114.32160810E-03,+57.56407790E-03
+20.76979E-06,-114.32160810E-03,+53.54397744E-03
+20.80079E-06,-114.32160810E-03,+53.54397744E-03
+20.83179E-06,-114.32160810E-03,+53.54397744E-03
+20.86279E-06,-114.32160810E-03,+53.54397744E-03
+20.89379E-06,-114.32160810E-03,+53.54397744E-03
+20.92479E-06,-101.25628160E-03,+53.54397744E-03
+20.95579E-06,-110.30150764E-03,+53.54397744E-03
+20.98679E-06,-114.32160810E-03,+53.54397744E-03
+21.01779E-06,-114.32160810E-03,+53.54397744E-03
+21.04879E-06,-101.25628160E-03,+53.54397744E-03
+21.07979E-06,-110.30150764E-03,+53.54397744E-03
